,timestamp,tag,type,description
38,2024-05-01 00:43:00,FIR123,H,FLW COND CW HIGH ALM
39,2024-05-01 00:43:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
40,2024-05-01 00:45:30,FIR123,H,FLW COND CW HIGH ALM
41,2024-05-01 00:45:40,FIR123,L,FLW COND CW LOW ALM
42,2024-05-01 00:45:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
43,2024-05-01 00:46:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
44,2024-05-01 00:46:20,FIR123,H,FLW COND CW HIGH ALM
45,2024-05-01 00:46:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
46,2024-05-01 00:47:00,FIR123,L,FLW COND CW LOW ALM
47,2024-05-01 00:47:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
48,2024-05-01 00:48:00,FIR123,H,FLW COND CW HIGH ALM
49,2024-05-01 00:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
50,2024-05-01 00:48:30,FIR123,H,FLW COND CW HIGH ALM
51,2024-05-01 00:48:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
52,2024-05-01 00:52:50,FIR123,L,FLW COND CW LOW ALM
53,2024-05-01 00:53:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
54,2024-05-01 00:54:20,FIR123,L,FLW COND CW LOW ALM
55,2024-05-01 00:54:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
56,2024-05-01 00:59:10,FIR123,H,FLW COND CW HIGH ALM
57,2024-05-01 00:59:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
58,2024-05-01 01:03:50,FIR123,H,FLW COND CW HIGH ALM
59,2024-05-01 01:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
60,2024-05-01 01:06:00,FIR123,H,FLW COND CW HIGH ALM
61,2024-05-01 01:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
62,2024-05-01 01:06:40,FIR123,L,FLW COND CW LOW ALM
63,2024-05-01 01:06:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
64,2024-05-01 01:07:20,FIR123,L,FLW COND CW LOW ALM
65,2024-05-01 01:07:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
66,2024-05-01 01:14:40,FIR123,H,FLW COND CW HIGH ALM
67,2024-05-01 01:14:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
68,2024-05-01 01:20:20,FIR123,H,FLW COND CW HIGH ALM
69,2024-05-01 01:20:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
70,2024-05-01 01:27:10,FIR123,H,FLW COND CW HIGH ALM
71,2024-05-01 01:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
72,2024-05-01 01:28:10,FIR123,H,FLW COND CW HIGH ALM
73,2024-05-01 01:28:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
74,2024-05-01 01:29:10,FIR123,L,FLW COND CW LOW ALM
75,2024-05-01 01:29:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
76,2024-05-01 01:30:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
77,2024-05-01 01:30:10,AIR003_3,H,PURGE C CONC HIGH ALM
78,2024-05-01 01:36:50,FIR123,H,FLW COND CW HIGH ALM
79,2024-05-01 01:37:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
80,2024-05-01 01:41:20,FIR123,L,FLW COND CW LOW ALM
81,2024-05-01 01:41:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
82,2024-05-01 01:42:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
83,2024-05-01 01:42:50,FIR123,H,FLW COND CW HIGH ALM
84,2024-05-01 01:43:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
85,2024-05-01 01:45:10,FIR123,H,FLW COND CW HIGH ALM
86,2024-05-01 01:45:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
87,2024-05-01 01:48:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
88,2024-05-01 01:48:20,FIR123,H,FLW COND CW HIGH ALM
89,2024-05-01 01:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
90,2024-05-01 01:52:00,FIR123,H,FLW COND CW HIGH ALM
91,2024-05-01 01:52:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
92,2024-05-01 01:57:00,FIR123,H,FLW COND CW HIGH ALM
93,2024-05-01 01:57:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
94,2024-05-01 01:57:50,FIR123,H,FLW COND CW HIGH ALM
95,2024-05-01 01:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
96,2024-05-01 02:00:10,AIR001_1,L,REACT FEED A CONC LOW ALM
97,2024-05-01 02:02:00,FIR123,H,FLW COND CW HIGH ALM
98,2024-05-01 02:02:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
99,2024-05-01 02:02:50,FIR123,H,FLW COND CW HIGH ALM
100,2024-05-01 02:03:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
101,2024-05-01 02:03:50,FIR123,H,FLW COND CW HIGH ALM
102,2024-05-01 02:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
103,2024-05-01 02:06:10,FIR123,H,FLW COND CW HIGH ALM
104,2024-05-01 02:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
105,2024-05-01 02:11:20,FIR123,H,FLW COND CW HIGH ALM
106,2024-05-01 02:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
107,2024-05-01 02:12:10,AIR003_1,L,PURGE A CONC LOW ALM
108,2024-05-01 02:14:30,FIR123,H,FLW COND CW HIGH ALM
109,2024-05-01 02:15:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
110,2024-05-01 02:17:00,FIR123,H,FLW COND CW HIGH ALM
111,2024-05-01 02:17:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
112,2024-05-01 02:17:40,FIR123,L,FLW COND CW LOW ALM
113,2024-05-01 02:17:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
114,2024-05-01 02:19:00,FIR123,H,FLW COND CW HIGH ALM
115,2024-05-01 02:19:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
116,2024-05-01 02:19:30,FIR123,L,FLW COND CW LOW ALM
117,2024-05-01 02:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
118,2024-05-01 02:22:10,FIR123,H,FLW COND CW HIGH ALM
119,2024-05-01 02:22:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
120,2024-05-01 02:25:30,FIR123,H,FLW COND CW HIGH ALM
121,2024-05-01 02:25:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
122,2024-05-01 02:26:20,FIR123,H,FLW COND CW HIGH ALM
123,2024-05-01 02:26:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
124,2024-05-01 02:28:40,FIR123,L,FLW COND CW LOW ALM
125,2024-05-01 02:28:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
126,2024-05-01 02:30:30,FIR123,H,FLW COND CW HIGH ALM
127,2024-05-01 02:30:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
128,2024-05-01 02:32:10,FIR123,H,FLW COND CW HIGH ALM
129,2024-05-01 02:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
130,2024-05-01 02:32:30,FIR123,H,FLW COND CW HIGH ALM
131,2024-05-01 02:33:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
132,2024-05-01 02:36:20,FIR123,H,FLW COND CW HIGH ALM
133,2024-05-01 02:37:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
134,2024-05-01 02:41:30,FIR123,H,FLW COND CW HIGH ALM
135,2024-05-01 02:41:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
136,2024-05-01 02:42:00,FIR123,H,FLW COND CW HIGH ALM
137,2024-05-01 02:42:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
138,2024-05-01 02:43:00,FIR123,H,FLW COND CW HIGH ALM
139,2024-05-01 02:43:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
140,2024-05-01 02:43:20,FIR123,H,FLW COND CW HIGH ALM
141,2024-05-01 02:43:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
142,2024-05-01 02:47:30,FIR123,H,FLW COND CW HIGH ALM
143,2024-05-01 02:47:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
144,2024-05-01 02:50:40,FIR123,H,FLW COND CW HIGH ALM
145,2024-05-01 02:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
146,2024-05-01 02:52:00,FIR123,H,FLW COND CW HIGH ALM
147,2024-05-01 02:52:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
148,2024-05-01 02:53:50,FIR123,H,FLW COND CW HIGH ALM
149,2024-05-01 02:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
150,2024-05-01 02:56:40,FIR123,H,FLW COND CW HIGH ALM
151,2024-05-01 02:56:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
152,2024-05-01 02:58:10,FIR123,H,FLW COND CW HIGH ALM
153,2024-05-01 02:58:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
154,2024-05-01 03:00:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
155,2024-05-01 03:00:20,FIR123,H,FLW COND CW HIGH ALM
156,2024-05-01 03:00:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
157,2024-05-01 03:01:00,FIR123,H,FLW COND CW HIGH ALM
158,2024-05-01 03:01:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
159,2024-05-01 03:01:30,FIR123,H,FLW COND CW HIGH ALM
160,2024-05-01 03:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
161,2024-05-01 03:02:00,FIR123,H,FLW COND CW HIGH ALM
162,2024-05-01 03:02:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
163,2024-05-01 03:02:30,FIR123,H,FLW COND CW HIGH ALM
164,2024-05-01 03:02:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
165,2024-05-01 03:03:10,FIR123,H,FLW COND CW HIGH ALM
166,2024-05-01 03:03:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
167,2024-05-01 03:03:40,FIR123,H,FLW COND CW HIGH ALM
168,2024-05-01 03:03:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
169,2024-05-01 03:05:00,FIR123,H,FLW COND CW HIGH ALM
170,2024-05-01 03:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
171,2024-05-01 03:06:10,AIR001_6,L,REACT FEED F CONC LOW ALM
172,2024-05-01 03:06:20,FIR123,H,FLW COND CW HIGH ALM
173,2024-05-01 03:06:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
174,2024-05-01 03:07:10,FIR123,H,FLW COND CW HIGH ALM
175,2024-05-01 03:07:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
176,2024-05-01 03:07:50,FIR123,H,FLW COND CW HIGH ALM
177,2024-05-01 03:08:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
178,2024-05-01 03:09:40,FIR123,H,FLW COND CW HIGH ALM
179,2024-05-01 03:10:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
180,2024-05-01 03:10:10,FIR123,H,FLW COND CW HIGH ALM
181,2024-05-01 03:10:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
182,2024-05-01 03:10:30,FIR123,H,FLW COND CW HIGH ALM
183,2024-05-01 03:10:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
184,2024-05-01 03:11:00,FIR123,H,FLW COND CW HIGH ALM
185,2024-05-01 03:11:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
186,2024-05-01 03:11:40,FIR123,H,FLW COND CW HIGH ALM
187,2024-05-01 03:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
188,2024-05-01 03:12:10,AIR001_2,L,REACT FEED B CONC LOW ALM
189,2024-05-01 03:12:50,FIR123,H,FLW COND CW HIGH ALM
190,2024-05-01 03:13:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
191,2024-05-01 03:13:40,FIR123,H,FLW COND CW HIGH ALM
192,2024-05-01 03:13:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
193,2024-05-01 03:14:30,FIR123,L,FLW COND CW LOW ALM
194,2024-05-01 03:14:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
195,2024-05-01 03:15:20,FIR123,H,FLW COND CW HIGH ALM
196,2024-05-01 03:15:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
197,2024-05-01 03:16:10,FIR123,H,FLW COND CW HIGH ALM
198,2024-05-01 03:16:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
199,2024-05-01 03:16:30,FIR123,H,FLW COND CW HIGH ALM
200,2024-05-01 03:16:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
201,2024-05-01 03:17:00,FIR123,H,FLW COND CW HIGH ALM
202,2024-05-01 03:17:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
203,2024-05-01 03:17:50,FIR123,H,FLW COND CW HIGH ALM
204,2024-05-01 03:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
205,2024-05-01 03:18:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
206,2024-05-01 03:18:20,FIR123,H,FLW COND CW HIGH ALM
207,2024-05-01 03:18:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
208,2024-05-01 03:19:00,FIR123,H,FLW COND CW HIGH ALM
209,2024-05-01 03:19:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
210,2024-05-01 03:21:50,FIR123,H,FLW COND CW HIGH ALM
211,2024-05-01 03:22:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
212,2024-05-01 03:23:30,FIR123,H,FLW COND CW HIGH ALM
213,2024-05-01 03:24:10,AIR001_2,L,REACT FEED B CONC LOW ALM
214,2024-05-01 03:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
215,2024-05-01 03:26:30,FIR123,H,FLW COND CW HIGH ALM
216,2024-05-01 03:26:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
217,2024-05-01 03:27:40,FIR123,H,FLW COND CW HIGH ALM
218,2024-05-01 03:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
219,2024-05-01 03:28:40,FIR123,H,FLW COND CW HIGH ALM
220,2024-05-01 03:29:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
221,2024-05-01 03:29:30,FIR123,H,FLW COND CW HIGH ALM
222,2024-05-01 03:29:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
223,2024-05-01 03:29:50,FIR123,H,FLW COND CW HIGH ALM
224,2024-05-01 03:30:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
225,2024-05-01 03:30:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
226,2024-05-01 03:30:20,FIR123,H,FLW COND CW HIGH ALM
227,2024-05-01 03:31:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
228,2024-05-01 03:31:10,FIR123,H,FLW COND CW HIGH ALM
229,2024-05-01 03:31:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
230,2024-05-01 03:31:50,FIR123,H,FLW COND CW HIGH ALM
231,2024-05-01 03:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
232,2024-05-01 03:33:10,FIR123,H,FLW COND CW HIGH ALM
233,2024-05-01 03:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
234,2024-05-01 03:35:00,FIR123,H,FLW COND CW HIGH ALM
235,2024-05-01 03:35:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
236,2024-05-01 03:35:20,FIR123,H,FLW COND CW HIGH ALM
237,2024-05-01 03:36:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
238,2024-05-01 03:36:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
239,2024-05-01 03:36:40,FIR123,H,FLW COND CW HIGH ALM
240,2024-05-01 03:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
241,2024-05-01 03:37:20,FIR123,H,FLW COND CW HIGH ALM
242,2024-05-01 03:37:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
243,2024-05-01 03:38:00,FIR123,H,FLW COND CW HIGH ALM
244,2024-05-01 03:38:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
245,2024-05-01 03:38:50,FIR123,H,FLW COND CW HIGH ALM
246,2024-05-01 03:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
247,2024-05-01 03:39:50,FIR123,H,FLW COND CW HIGH ALM
248,2024-05-01 03:40:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
249,2024-05-01 03:41:00,FIR123,H,FLW COND CW HIGH ALM
250,2024-05-01 03:41:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
251,2024-05-01 03:42:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
252,2024-05-01 03:42:20,FIR123,H,FLW COND CW HIGH ALM
253,2024-05-01 03:42:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
254,2024-05-01 03:42:40,FIR123,H,FLW COND CW HIGH ALM
255,2024-05-01 03:42:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
256,2024-05-01 03:43:20,FIR123,H,FLW COND CW HIGH ALM
257,2024-05-01 03:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
258,2024-05-01 03:44:40,FIR123,H,FLW COND CW HIGH ALM
259,2024-05-01 03:45:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
260,2024-05-01 03:45:10,FIR123,H,FLW COND CW HIGH ALM
261,2024-05-01 03:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
262,2024-05-01 03:46:20,FIR123,H,FLW COND CW HIGH ALM
263,2024-05-01 03:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
264,2024-05-01 03:47:20,FIR123,H,FLW COND CW HIGH ALM
265,2024-05-01 03:47:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
266,2024-05-01 03:47:40,FIR123,H,FLW COND CW HIGH ALM
267,2024-05-01 03:47:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
268,2024-05-01 03:48:00,FIR123,H,FLW COND CW HIGH ALM
269,2024-05-01 03:48:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
270,2024-05-01 03:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
271,2024-05-01 03:48:30,FIR123,H,FLW COND CW HIGH ALM
272,2024-05-01 03:48:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
273,2024-05-01 03:48:50,FIR123,H,FLW COND CW HIGH ALM
274,2024-05-01 03:49:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
275,2024-05-01 03:49:30,FIR123,H,FLW COND CW HIGH ALM
276,2024-05-01 03:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
277,2024-05-01 03:49:50,FIR123,H,FLW COND CW HIGH ALM
278,2024-05-01 03:51:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
279,2024-05-01 03:51:10,FIR123,H,FLW COND CW HIGH ALM
280,2024-05-01 03:51:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
281,2024-05-01 03:51:30,FIR123,H,FLW COND CW HIGH ALM
282,2024-05-01 03:51:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
283,2024-05-01 03:52:10,FIR123,H,FLW COND CW HIGH ALM
284,2024-05-01 03:52:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
285,2024-05-01 03:52:50,FIR123,H,FLW COND CW HIGH ALM
286,2024-05-01 03:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
287,2024-05-01 03:53:20,FIR123,H,FLW COND CW HIGH ALM
288,2024-05-01 03:53:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
289,2024-05-01 03:54:00,FIR123,H,FLW COND CW HIGH ALM
290,2024-05-01 03:54:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
291,2024-05-01 03:55:00,FIR123,H,FLW COND CW HIGH ALM
292,2024-05-01 03:55:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
293,2024-05-01 03:55:30,FIR123,H,FLW COND CW HIGH ALM
294,2024-05-01 03:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
295,2024-05-01 03:56:50,FIR123,H,FLW COND CW HIGH ALM
296,2024-05-01 03:57:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
297,2024-05-01 03:57:10,FIR123,H,FLW COND CW HIGH ALM
298,2024-05-01 03:58:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
299,2024-05-01 03:58:50,FIR123,H,FLW COND CW HIGH ALM
300,2024-05-01 03:59:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
301,2024-05-01 03:59:10,FIR123,H,FLW COND CW HIGH ALM
302,2024-05-01 03:59:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
303,2024-05-01 04:00:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
304,2024-05-01 04:00:10,FIR123,H,FLW COND CW HIGH ALM
305,2024-05-01 04:00:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
306,2024-05-01 04:00:50,FIR123,H,FLW COND CW HIGH ALM
307,2024-05-01 04:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
308,2024-05-01 04:02:10,FIR123,H,FLW COND CW HIGH ALM
309,2024-05-01 04:02:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
310,2024-05-01 04:02:50,FIR123,H,FLW COND CW HIGH ALM
311,2024-05-01 04:03:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
312,2024-05-01 04:03:40,FIR123,H,FLW COND CW HIGH ALM
313,2024-05-01 04:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
314,2024-05-01 04:04:20,FIR123,H,FLW COND CW HIGH ALM
315,2024-05-01 04:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
316,2024-05-01 04:06:30,FIR123,H,FLW COND CW HIGH ALM
317,2024-05-01 04:06:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
318,2024-05-01 04:07:10,FIR123,H,FLW COND CW HIGH ALM
319,2024-05-01 04:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
320,2024-05-01 04:07:40,FIR123,H,FLW COND CW HIGH ALM
321,2024-05-01 04:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
322,2024-05-01 04:08:10,FIR123,H,FLW COND CW HIGH ALM
323,2024-05-01 04:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
324,2024-05-01 04:08:50,FIR123,H,FLW COND CW HIGH ALM
325,2024-05-01 04:09:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
326,2024-05-01 04:09:20,FIR123,H,FLW COND CW HIGH ALM
327,2024-05-01 04:10:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
328,2024-05-01 04:10:10,FIR123,H,FLW COND CW HIGH ALM
329,2024-05-01 04:10:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
330,2024-05-01 04:10:30,FIR123,H,FLW COND CW HIGH ALM
331,2024-05-01 04:10:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
332,2024-05-01 04:11:00,FIR123,H,FLW COND CW HIGH ALM
333,2024-05-01 04:11:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
334,2024-05-01 04:11:20,FIR123,H,FLW COND CW HIGH ALM
335,2024-05-01 04:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
336,2024-05-01 04:12:00,FIR123,H,FLW COND CW HIGH ALM
337,2024-05-01 04:12:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
338,2024-05-01 04:13:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
339,2024-05-01 04:13:20,FIR123,H,FLW COND CW HIGH ALM
