,timestamp,tag,type,description
45,2024-05-01 01:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
46,2024-05-01 01:04:00,FIR123,H,FLW COND CW HIGH ALM
47,2024-05-01 01:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
48,2024-05-01 01:04:40,FIR123,H,FLW COND CW HIGH ALM
49,2024-05-01 01:04:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
50,2024-05-01 01:06:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
51,2024-05-01 01:06:10,AIR003_3,H,PURGE C CONC HIGH ALM
52,2024-05-01 01:12:00,FIR123,H,FLW COND CW HIGH ALM
53,2024-05-01 01:12:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
54,2024-05-01 01:15:00,FIR123,L,FLW COND CW LOW ALM
55,2024-05-01 01:15:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
56,2024-05-01 01:16:10,FIR123,H,FLW COND CW HIGH ALM
57,2024-05-01 01:16:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
58,2024-05-01 01:17:50,FIR123,H,FLW COND CW HIGH ALM
59,2024-05-01 01:18:10,AIR001_1,L,REACT FEED A CONC LOW ALM
60,2024-05-01 01:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
61,2024-05-01 01:18:20,FIR123,H,FLW COND CW HIGH ALM
62,2024-05-01 01:18:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
63,2024-05-01 01:18:50,FIR123,L,FLW COND CW LOW ALM
64,2024-05-01 01:19:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
65,2024-05-01 01:19:30,FIR123,L,FLW COND CW LOW ALM
66,2024-05-01 01:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
67,2024-05-01 01:24:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
68,2024-05-01 01:28:00,FIR123,H,FLW COND CW HIGH ALM
69,2024-05-01 01:28:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
70,2024-05-01 01:29:20,FIR123,H,FLW COND CW HIGH ALM
71,2024-05-01 01:29:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
72,2024-05-01 01:29:40,FIR123,H,FLW COND CW HIGH ALM
73,2024-05-01 01:29:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
74,2024-05-01 01:34:20,FIR123,H,FLW COND CW HIGH ALM
75,2024-05-01 01:34:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
76,2024-05-01 01:35:10,FIR123,H,FLW COND CW HIGH ALM
77,2024-05-01 01:35:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
78,2024-05-01 01:36:00,FIR123,L,FLW COND CW LOW ALM
79,2024-05-01 01:36:10,AIR003_1,L,PURGE A CONC LOW ALM
80,2024-05-01 01:36:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
81,2024-05-01 01:37:00,FIR123,H,FLW COND CW HIGH ALM
82,2024-05-01 01:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
83,2024-05-01 01:41:00,FIR123,H,FLW COND CW HIGH ALM
84,2024-05-01 01:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
85,2024-05-01 01:41:40,FIR123,L,FLW COND CW LOW ALM
86,2024-05-01 01:41:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
87,2024-05-01 01:42:10,AIR001_1,L,REACT FEED A CONC LOW ALM
88,2024-05-01 01:46:50,FIR123,H,FLW COND CW HIGH ALM
89,2024-05-01 01:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
90,2024-05-01 01:47:30,FIR123,H,FLW COND CW HIGH ALM
91,2024-05-01 01:47:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
92,2024-05-01 01:47:50,FIR123,H,FLW COND CW HIGH ALM
93,2024-05-01 01:48:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
94,2024-05-01 01:48:10,FIR123,H,FLW COND CW HIGH ALM
95,2024-05-01 01:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
96,2024-05-01 01:48:50,FIR123,H,FLW COND CW HIGH ALM
97,2024-05-01 01:49:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
98,2024-05-01 01:51:20,FIR123,H,FLW COND CW HIGH ALM
99,2024-05-01 01:51:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
100,2024-05-01 01:52:00,FIR123,H,FLW COND CW HIGH ALM
101,2024-05-01 01:52:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
102,2024-05-01 01:54:50,FIR123,L,FLW COND CW LOW ALM
103,2024-05-01 01:55:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
104,2024-05-01 01:55:30,FIR123,H,FLW COND CW HIGH ALM
105,2024-05-01 01:55:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
106,2024-05-01 01:56:20,FIR123,L,FLW COND CW LOW ALM
107,2024-05-01 01:56:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
108,2024-05-01 01:57:10,FIR123,H,FLW COND CW HIGH ALM
109,2024-05-01 01:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
110,2024-05-01 02:02:40,FIR123,H,FLW COND CW HIGH ALM
111,2024-05-01 02:02:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
112,2024-05-01 02:04:00,FIR123,H,FLW COND CW HIGH ALM
113,2024-05-01 02:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
114,2024-05-01 02:04:40,FIR123,H,FLW COND CW HIGH ALM
115,2024-05-01 02:04:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
116,2024-05-01 02:05:00,FIR123,H,FLW COND CW HIGH ALM
117,2024-05-01 02:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
118,2024-05-01 02:06:00,FIR123,H,FLW COND CW HIGH ALM
119,2024-05-01 02:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
120,2024-05-01 02:08:00,FIR123,H,FLW COND CW HIGH ALM
121,2024-05-01 02:08:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
122,2024-05-01 02:09:20,FIR123,H,FLW COND CW HIGH ALM
123,2024-05-01 02:09:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
124,2024-05-01 02:09:40,FIR123,H,FLW COND CW HIGH ALM
125,2024-05-01 02:09:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
126,2024-05-01 02:10:40,FIR123,H,FLW COND CW HIGH ALM
127,2024-05-01 02:11:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
128,2024-05-01 02:13:50,FIR123,H,FLW COND CW HIGH ALM
129,2024-05-01 02:14:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
130,2024-05-01 02:17:10,FIR123,H,FLW COND CW HIGH ALM
131,2024-05-01 02:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
132,2024-05-01 02:18:20,FIR123,H,FLW COND CW HIGH ALM
133,2024-05-01 02:18:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
134,2024-05-01 02:19:50,FIR123,H,FLW COND CW HIGH ALM
135,2024-05-01 02:20:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
136,2024-05-01 02:21:20,FIR123,H,FLW COND CW HIGH ALM
137,2024-05-01 02:21:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
138,2024-05-01 02:23:40,FIR123,H,FLW COND CW HIGH ALM
139,2024-05-01 02:23:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
140,2024-05-01 02:24:10,FIR123,H,FLW COND CW HIGH ALM
141,2024-05-01 02:24:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
142,2024-05-01 02:24:30,FIR123,H,FLW COND CW HIGH ALM
143,2024-05-01 02:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
144,2024-05-01 02:29:50,FIR123,H,FLW COND CW HIGH ALM
145,2024-05-01 02:30:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
146,2024-05-01 02:30:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
147,2024-05-01 02:30:10,FIR123,H,FLW COND CW HIGH ALM
148,2024-05-01 02:30:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
149,2024-05-01 02:30:50,FIR123,H,FLW COND CW HIGH ALM
150,2024-05-01 02:31:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
151,2024-05-01 02:31:50,FIR123,H,FLW COND CW HIGH ALM
152,2024-05-01 02:32:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
153,2024-05-01 02:32:40,FIR123,H,FLW COND CW HIGH ALM
154,2024-05-01 02:32:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
155,2024-05-01 02:33:40,FIR123,H,FLW COND CW HIGH ALM
156,2024-05-01 02:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
157,2024-05-01 02:34:30,FIR123,H,FLW COND CW HIGH ALM
158,2024-05-01 02:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
159,2024-05-01 02:36:30,FIR123,H,FLW COND CW HIGH ALM
160,2024-05-01 02:36:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
161,2024-05-01 02:37:00,FIR123,H,FLW COND CW HIGH ALM
162,2024-05-01 02:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
163,2024-05-01 02:37:40,FIR123,H,FLW COND CW HIGH ALM
164,2024-05-01 02:37:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
165,2024-05-01 02:38:10,FIR123,H,FLW COND CW HIGH ALM
166,2024-05-01 02:38:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
167,2024-05-01 02:38:40,FIR123,H,FLW COND CW HIGH ALM
168,2024-05-01 02:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
169,2024-05-01 02:40:40,FIR123,H,FLW COND CW HIGH ALM
170,2024-05-01 02:40:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
171,2024-05-01 02:44:10,FIR123,H,FLW COND CW HIGH ALM
172,2024-05-01 02:44:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
173,2024-05-01 02:44:40,FIR123,H,FLW COND CW HIGH ALM
174,2024-05-01 02:44:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
175,2024-05-01 02:45:00,FIR123,H,FLW COND CW HIGH ALM
176,2024-05-01 02:45:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
177,2024-05-01 02:46:40,FIR123,H,FLW COND CW HIGH ALM
178,2024-05-01 02:46:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
179,2024-05-01 02:48:00,FIR123,H,FLW COND CW HIGH ALM
180,2024-05-01 02:48:10,AIR001_6,L,REACT FEED F CONC LOW ALM
181,2024-05-01 02:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
182,2024-05-01 02:48:40,FIR123,H,FLW COND CW HIGH ALM
183,2024-05-01 02:48:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
184,2024-05-01 02:49:00,FIR123,H,FLW COND CW HIGH ALM
185,2024-05-01 02:49:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
186,2024-05-01 02:50:30,FIR123,H,FLW COND CW HIGH ALM
187,2024-05-01 02:51:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
188,2024-05-01 02:51:40,FIR123,H,FLW COND CW HIGH ALM
189,2024-05-01 02:51:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
190,2024-05-01 02:52:50,FIR123,H,FLW COND CW HIGH ALM
191,2024-05-01 02:53:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
192,2024-05-01 02:53:40,FIR123,H,FLW COND CW HIGH ALM
193,2024-05-01 02:53:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
194,2024-05-01 02:54:00,FIR123,H,FLW COND CW HIGH ALM
195,2024-05-01 02:54:10,AIR001_2,L,REACT FEED B CONC LOW ALM
196,2024-05-01 02:54:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
197,2024-05-01 02:54:30,FIR123,H,FLW COND CW HIGH ALM
198,2024-05-01 02:54:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
199,2024-05-01 02:55:20,FIR123,H,FLW COND CW HIGH ALM
200,2024-05-01 02:55:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
201,2024-05-01 02:56:20,FIR123,H,FLW COND CW HIGH ALM
202,2024-05-01 02:56:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
203,2024-05-01 02:57:30,FIR123,H,FLW COND CW HIGH ALM
204,2024-05-01 02:57:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
205,2024-05-01 02:58:10,FIR123,H,FLW COND CW HIGH ALM
206,2024-05-01 02:58:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
207,2024-05-01 02:59:00,FIR123,H,FLW COND CW HIGH ALM
208,2024-05-01 02:59:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
209,2024-05-01 02:59:40,FIR123,H,FLW COND CW HIGH ALM
210,2024-05-01 02:59:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
211,2024-05-01 03:00:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
212,2024-05-01 03:00:50,FIR123,H,FLW COND CW HIGH ALM
213,2024-05-01 03:01:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
214,2024-05-01 03:02:10,FIR123,H,FLW COND CW HIGH ALM
215,2024-05-01 03:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
216,2024-05-01 03:02:30,FIR123,H,FLW COND CW HIGH ALM
217,2024-05-01 03:03:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
218,2024-05-01 03:03:30,FIR123,H,FLW COND CW HIGH ALM
219,2024-05-01 03:03:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
220,2024-05-01 03:03:50,FIR123,H,FLW COND CW HIGH ALM
221,2024-05-01 03:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
222,2024-05-01 03:05:10,FIR123,H,FLW COND CW HIGH ALM
223,2024-05-01 03:05:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
224,2024-05-01 03:05:50,FIR123,H,FLW COND CW HIGH ALM
225,2024-05-01 03:06:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
226,2024-05-01 03:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
227,2024-05-01 03:06:50,FIR123,H,FLW COND CW HIGH ALM
228,2024-05-01 03:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
229,2024-05-01 03:07:20,FIR123,H,FLW COND CW HIGH ALM
230,2024-05-01 03:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
231,2024-05-01 03:08:30,FIR123,H,FLW COND CW HIGH ALM
232,2024-05-01 03:08:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
233,2024-05-01 03:10:00,FIR123,H,FLW COND CW HIGH ALM
234,2024-05-01 03:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
235,2024-05-01 03:10:40,FIR123,H,FLW COND CW HIGH ALM
236,2024-05-01 03:11:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
237,2024-05-01 03:11:50,FIR123,H,FLW COND CW HIGH ALM
238,2024-05-01 03:12:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
239,2024-05-01 03:12:30,FIR123,H,FLW COND CW HIGH ALM
240,2024-05-01 03:13:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
241,2024-05-01 03:13:20,FIR123,H,FLW COND CW HIGH ALM
242,2024-05-01 03:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
243,2024-05-01 03:14:00,FIR123,H,FLW COND CW HIGH ALM
244,2024-05-01 03:14:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
245,2024-05-01 03:15:20,FIR123,H,FLW COND CW HIGH ALM
246,2024-05-01 03:15:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
247,2024-05-01 03:15:50,FIR123,H,FLW COND CW HIGH ALM
248,2024-05-01 03:16:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
249,2024-05-01 03:16:20,FIR123,H,FLW COND CW HIGH ALM
250,2024-05-01 03:17:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
251,2024-05-01 03:18:00,FIR123,H,FLW COND CW HIGH ALM
252,2024-05-01 03:19:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
253,2024-05-01 03:19:10,FIR123,H,FLW COND CW HIGH ALM
254,2024-05-01 03:19:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
255,2024-05-01 03:20:20,FIR123,H,FLW COND CW HIGH ALM
256,2024-05-01 03:20:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
257,2024-05-01 03:22:00,FIR123,H,FLW COND CW HIGH ALM
258,2024-05-01 03:22:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
259,2024-05-01 03:23:20,FIR123,H,FLW COND CW HIGH ALM
260,2024-05-01 03:24:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
261,2024-05-01 03:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
262,2024-05-01 03:26:00,FIR123,H,FLW COND CW HIGH ALM
263,2024-05-01 03:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
264,2024-05-01 03:26:20,FIR123,H,FLW COND CW HIGH ALM
265,2024-05-01 03:26:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
266,2024-05-01 03:26:50,FIR123,H,FLW COND CW HIGH ALM
267,2024-05-01 03:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
268,2024-05-01 03:27:20,FIR123,H,FLW COND CW HIGH ALM
269,2024-05-01 03:28:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
270,2024-05-01 03:28:20,FIR123,H,FLW COND CW HIGH ALM
271,2024-05-01 03:28:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
272,2024-05-01 03:29:00,FIR123,H,FLW COND CW HIGH ALM
273,2024-05-01 03:29:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
274,2024-05-01 03:29:50,FIR123,H,FLW COND CW HIGH ALM
275,2024-05-01 03:30:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
276,2024-05-01 03:30:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
277,2024-05-01 03:30:10,AIR003_5,H,PURGE E CONC HIGH ALM
278,2024-05-01 03:30:10,AIR003_8,L,PURGE H CONC LOW ALM
279,2024-05-01 03:30:10,FIR123,H,FLW COND CW HIGH ALM
280,2024-05-01 03:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
281,2024-05-01 03:31:10,FIR123,H,FLW COND CW HIGH ALM
282,2024-05-01 03:31:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
283,2024-05-01 03:31:50,FIR123,H,FLW COND CW HIGH ALM
284,2024-05-01 03:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
285,2024-05-01 03:32:10,FIR123,H,FLW COND CW HIGH ALM
286,2024-05-01 03:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
287,2024-05-01 03:32:30,FIR123,H,FLW COND CW HIGH ALM
288,2024-05-01 03:32:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
289,2024-05-01 03:32:50,FIR123,H,FLW COND CW HIGH ALM
290,2024-05-01 03:33:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
291,2024-05-01 03:33:50,FIR123,H,FLW COND CW HIGH ALM
292,2024-05-01 03:34:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
293,2024-05-01 03:34:20,FIR123,H,FLW COND CW HIGH ALM
294,2024-05-01 03:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
295,2024-05-01 03:35:20,FIR123,H,FLW COND CW HIGH ALM
296,2024-05-01 03:35:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
297,2024-05-01 03:35:40,FIR123,H,FLW COND CW HIGH ALM
298,2024-05-01 03:36:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
299,2024-05-01 03:36:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
300,2024-05-01 03:38:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
301,2024-05-01 03:38:10,FIR123,H,FLW COND CW HIGH ALM
302,2024-05-01 03:38:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
303,2024-05-01 03:38:30,FIR123,H,FLW COND CW HIGH ALM
304,2024-05-01 03:38:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
305,2024-05-01 03:39:00,FIR123,H,FLW COND CW HIGH ALM
306,2024-05-01 03:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
307,2024-05-01 03:39:50,FIR123,H,FLW COND CW HIGH ALM
308,2024-05-01 03:40:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
309,2024-05-01 03:40:40,FIR123,H,FLW COND CW HIGH ALM
310,2024-05-01 03:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
311,2024-05-01 03:41:10,FIR123,H,FLW COND CW HIGH ALM
312,2024-05-01 03:42:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
313,2024-05-01 03:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
314,2024-05-01 03:42:20,FIR123,H,FLW COND CW HIGH ALM
315,2024-05-01 03:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
316,2024-05-01 03:44:00,FIR123,H,FLW COND CW HIGH ALM
317,2024-05-01 03:44:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
318,2024-05-01 03:45:10,FIR123,H,FLW COND CW HIGH ALM
319,2024-05-01 03:45:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
320,2024-05-01 03:45:50,FIR123,H,FLW COND CW HIGH ALM
321,2024-05-01 03:46:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
322,2024-05-01 03:46:10,FIR123,H,FLW COND CW HIGH ALM
323,2024-05-01 03:46:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
324,2024-05-01 03:46:30,FIR123,H,FLW COND CW HIGH ALM
325,2024-05-01 03:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
326,2024-05-01 03:47:30,FIR123,H,FLW COND CW HIGH ALM
327,2024-05-01 03:48:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
328,2024-05-01 03:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
329,2024-05-01 03:48:40,FIR123,H,FLW COND CW HIGH ALM
330,2024-05-01 03:49:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
331,2024-05-01 03:49:40,FIR123,H,FLW COND CW HIGH ALM
332,2024-05-01 03:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
333,2024-05-01 03:50:50,FIR123,H,FLW COND CW HIGH ALM
334,2024-05-01 03:51:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
335,2024-05-01 03:51:50,FIR123,H,FLW COND CW HIGH ALM
336,2024-05-01 03:52:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
337,2024-05-01 03:52:50,FIR123,H,FLW COND CW HIGH ALM
338,2024-05-01 03:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
339,2024-05-01 03:53:30,FIR123,H,FLW COND CW HIGH ALM
