,timestamp,tag,type,description
69,2024-05-01 01:42:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
70,2024-05-01 01:44:30,FIR123,H,FLW COND CW HIGH ALM
71,2024-05-01 01:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
72,2024-05-01 01:50:10,FIR123,H,FLW COND CW HIGH ALM
73,2024-05-01 01:50:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
74,2024-05-01 01:52:40,FIR123,H,FLW COND CW HIGH ALM
75,2024-05-01 01:52:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
76,2024-05-01 01:57:10,FIR123,H,FLW COND CW HIGH ALM
77,2024-05-01 01:57:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
78,2024-05-01 02:00:10,AIR001_1,L,REACT FEED A CONC LOW ALM
79,2024-05-01 02:00:20,FIR123,L,FLW COND CW LOW ALM
80,2024-05-01 02:00:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
81,2024-05-01 02:03:10,FIR123,H,FLW COND CW HIGH ALM
82,2024-05-01 02:03:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
83,2024-05-01 02:06:10,AIR003_1,L,PURGE A CONC LOW ALM
84,2024-05-01 02:07:30,FIR123,H,FLW COND CW HIGH ALM
85,2024-05-01 02:07:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
86,2024-05-01 02:08:40,FIR123,H,FLW COND CW HIGH ALM
87,2024-05-01 02:08:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
88,2024-05-01 02:12:20,FIR123,H,FLW COND CW HIGH ALM
89,2024-05-01 02:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
90,2024-05-01 02:19:20,FIR123,H,FLW COND CW HIGH ALM
91,2024-05-01 02:19:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
92,2024-05-01 02:19:50,FIR123,L,FLW COND CW LOW ALM
93,2024-05-01 02:20:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
94,2024-05-01 02:21:20,FIR123,H,FLW COND CW HIGH ALM
95,2024-05-01 02:21:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
96,2024-05-01 02:21:50,FIR123,H,FLW COND CW HIGH ALM
97,2024-05-01 02:22:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
98,2024-05-01 02:25:30,FIR123,H,FLW COND CW HIGH ALM
99,2024-05-01 02:25:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
100,2024-05-01 02:26:20,FIR123,H,FLW COND CW HIGH ALM
101,2024-05-01 02:26:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
102,2024-05-01 02:27:00,FIR123,H,FLW COND CW HIGH ALM
103,2024-05-01 02:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
104,2024-05-01 02:30:30,FIR123,H,FLW COND CW HIGH ALM
105,2024-05-01 02:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
106,2024-05-01 02:31:20,FIR123,H,FLW COND CW HIGH ALM
107,2024-05-01 02:31:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
108,2024-05-01 02:34:40,FIR123,H,FLW COND CW HIGH ALM
109,2024-05-01 02:34:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
110,2024-05-01 02:38:10,FIR123,H,FLW COND CW HIGH ALM
111,2024-05-01 02:38:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
112,2024-05-01 02:40:00,FIR123,L,FLW COND CW LOW ALM
113,2024-05-01 02:40:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
114,2024-05-01 02:40:20,FIR123,H,FLW COND CW HIGH ALM
115,2024-05-01 02:40:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
116,2024-05-01 02:41:10,FIR123,H,FLW COND CW HIGH ALM
117,2024-05-01 02:41:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
118,2024-05-01 02:42:10,FIR123,H,FLW COND CW HIGH ALM
119,2024-05-01 02:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
120,2024-05-01 02:44:30,FIR123,H,FLW COND CW HIGH ALM
121,2024-05-01 02:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
122,2024-05-01 02:49:10,FIR123,H,FLW COND CW HIGH ALM
123,2024-05-01 02:49:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
124,2024-05-01 02:49:40,FIR123,H,FLW COND CW HIGH ALM
125,2024-05-01 02:50:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
126,2024-05-01 02:50:20,FIR123,H,FLW COND CW HIGH ALM
127,2024-05-01 02:51:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
128,2024-05-01 02:51:20,FIR123,L,FLW COND CW LOW ALM
129,2024-05-01 02:51:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
130,2024-05-01 02:55:10,FIR123,H,FLW COND CW HIGH ALM
131,2024-05-01 02:55:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
132,2024-05-01 02:55:50,FIR123,H,FLW COND CW HIGH ALM
133,2024-05-01 02:56:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
134,2024-05-01 02:56:20,FIR123,H,FLW COND CW HIGH ALM
135,2024-05-01 02:56:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
136,2024-05-01 02:57:50,FIR123,H,FLW COND CW HIGH ALM
137,2024-05-01 02:58:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
138,2024-05-01 03:00:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
139,2024-05-01 03:00:20,FIR123,H,FLW COND CW HIGH ALM
140,2024-05-01 03:00:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
141,2024-05-01 03:01:10,FIR123,H,FLW COND CW HIGH ALM
142,2024-05-01 03:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
143,2024-05-01 03:02:20,FIR123,H,FLW COND CW HIGH ALM
144,2024-05-01 03:02:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
145,2024-05-01 03:04:20,FIR123,H,FLW COND CW HIGH ALM
146,2024-05-01 03:04:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
147,2024-05-01 03:05:00,FIR123,H,FLW COND CW HIGH ALM
148,2024-05-01 03:05:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
149,2024-05-01 03:05:50,FIR123,H,FLW COND CW HIGH ALM
150,2024-05-01 03:06:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
151,2024-05-01 03:06:10,AIR001_6,L,REACT FEED F CONC LOW ALM
152,2024-05-01 03:07:00,FIR123,H,FLW COND CW HIGH ALM
153,2024-05-01 03:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
154,2024-05-01 03:07:20,FIR123,H,FLW COND CW HIGH ALM
155,2024-05-01 03:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
156,2024-05-01 03:07:50,FIR123,H,FLW COND CW HIGH ALM
157,2024-05-01 03:08:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
158,2024-05-01 03:08:20,FIR123,H,FLW COND CW HIGH ALM
159,2024-05-01 03:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
160,2024-05-01 03:11:30,FIR123,H,FLW COND CW HIGH ALM
161,2024-05-01 03:11:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
162,2024-05-01 03:12:00,FIR123,H,FLW COND CW HIGH ALM
163,2024-05-01 03:12:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
164,2024-05-01 03:12:20,FIR123,H,FLW COND CW HIGH ALM
165,2024-05-01 03:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
166,2024-05-01 03:13:50,FIR123,H,FLW COND CW HIGH ALM
167,2024-05-01 03:14:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
168,2024-05-01 03:14:30,FIR123,H,FLW COND CW HIGH ALM
169,2024-05-01 03:14:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
170,2024-05-01 03:15:00,FIR123,H,FLW COND CW HIGH ALM
171,2024-05-01 03:15:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
172,2024-05-01 03:16:30,FIR123,H,FLW COND CW HIGH ALM
173,2024-05-01 03:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
174,2024-05-01 03:17:00,FIR123,H,FLW COND CW HIGH ALM
175,2024-05-01 03:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
176,2024-05-01 03:17:30,FIR123,H,FLW COND CW HIGH ALM
177,2024-05-01 03:17:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
178,2024-05-01 03:18:10,AIR001_2,L,REACT FEED B CONC LOW ALM
179,2024-05-01 03:18:20,FIR123,H,FLW COND CW HIGH ALM
180,2024-05-01 03:18:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
181,2024-05-01 03:19:00,FIR123,H,FLW COND CW HIGH ALM
182,2024-05-01 03:19:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
183,2024-05-01 03:19:30,FIR123,H,FLW COND CW HIGH ALM
184,2024-05-01 03:19:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
185,2024-05-01 03:19:50,FIR123,H,FLW COND CW HIGH ALM
186,2024-05-01 03:20:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
187,2024-05-01 03:20:50,FIR123,H,FLW COND CW HIGH ALM
188,2024-05-01 03:21:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
189,2024-05-01 03:21:40,FIR123,H,FLW COND CW HIGH ALM
190,2024-05-01 03:21:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
191,2024-05-01 03:22:00,FIR123,H,FLW COND CW HIGH ALM
192,2024-05-01 03:22:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
193,2024-05-01 03:23:10,FIR123,H,FLW COND CW HIGH ALM
194,2024-05-01 03:23:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
195,2024-05-01 03:23:40,FIR123,H,FLW COND CW HIGH ALM
196,2024-05-01 03:23:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
197,2024-05-01 03:24:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
198,2024-05-01 03:24:20,FIR123,H,FLW COND CW HIGH ALM
199,2024-05-01 03:24:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
200,2024-05-01 03:25:10,FIR123,H,FLW COND CW HIGH ALM
201,2024-05-01 03:25:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
202,2024-05-01 03:25:30,FIR123,H,FLW COND CW HIGH ALM
203,2024-05-01 03:26:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
204,2024-05-01 03:26:50,FIR123,H,FLW COND CW HIGH ALM
205,2024-05-01 03:27:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
206,2024-05-01 03:27:20,FIR123,H,FLW COND CW HIGH ALM
207,2024-05-01 03:28:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
208,2024-05-01 03:28:30,FIR123,H,FLW COND CW HIGH ALM
209,2024-05-01 03:28:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
210,2024-05-01 03:29:00,FIR123,H,FLW COND CW HIGH ALM
211,2024-05-01 03:29:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
212,2024-05-01 03:30:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
213,2024-05-01 03:30:10,FIR123,H,FLW COND CW HIGH ALM
214,2024-05-01 03:30:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
215,2024-05-01 03:31:00,FIR123,H,FLW COND CW HIGH ALM
216,2024-05-01 03:31:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
217,2024-05-01 03:31:50,FIR123,H,FLW COND CW HIGH ALM
218,2024-05-01 03:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
219,2024-05-01 03:32:30,FIR123,H,FLW COND CW HIGH ALM
220,2024-05-01 03:33:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
221,2024-05-01 03:34:00,FIR123,H,FLW COND CW HIGH ALM
222,2024-05-01 03:34:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
223,2024-05-01 03:36:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
224,2024-05-01 03:36:20,FIR123,H,FLW COND CW HIGH ALM
225,2024-05-01 03:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
226,2024-05-01 03:36:50,FIR123,H,FLW COND CW HIGH ALM
227,2024-05-01 03:37:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
228,2024-05-01 03:37:10,FIR123,H,FLW COND CW HIGH ALM
229,2024-05-01 03:38:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
230,2024-05-01 03:38:20,FIR123,H,FLW COND CW HIGH ALM
231,2024-05-01 03:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
232,2024-05-01 03:39:30,FIR123,H,FLW COND CW HIGH ALM
233,2024-05-01 03:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
234,2024-05-01 03:40:20,FIR123,H,FLW COND CW HIGH ALM
235,2024-05-01 03:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
236,2024-05-01 03:41:10,FIR123,H,FLW COND CW HIGH ALM
237,2024-05-01 03:41:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
238,2024-05-01 03:41:30,FIR123,H,FLW COND CW HIGH ALM
239,2024-05-01 03:41:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
240,2024-05-01 03:42:00,FIR123,H,FLW COND CW HIGH ALM
241,2024-05-01 03:42:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
242,2024-05-01 03:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
243,2024-05-01 03:42:20,FIR123,H,FLW COND CW HIGH ALM
244,2024-05-01 03:42:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
245,2024-05-01 03:42:40,FIR123,H,FLW COND CW HIGH ALM
246,2024-05-01 03:42:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
247,2024-05-01 03:44:20,FIR123,H,FLW COND CW HIGH ALM
248,2024-05-01 03:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
249,2024-05-01 03:44:50,FIR123,H,FLW COND CW HIGH ALM
250,2024-05-01 03:45:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
251,2024-05-01 03:45:30,FIR123,H,FLW COND CW HIGH ALM
252,2024-05-01 03:47:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
253,2024-05-01 03:47:20,FIR123,H,FLW COND CW HIGH ALM
254,2024-05-01 03:47:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
255,2024-05-01 03:47:40,FIR123,H,FLW COND CW HIGH ALM
256,2024-05-01 03:47:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
257,2024-05-01 03:48:00,FIR123,H,FLW COND CW HIGH ALM
258,2024-05-01 03:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
259,2024-05-01 03:48:40,FIR123,H,FLW COND CW HIGH ALM
260,2024-05-01 03:49:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
261,2024-05-01 03:49:20,FIR123,H,FLW COND CW HIGH ALM
262,2024-05-01 03:49:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
263,2024-05-01 03:50:10,FIR123,H,FLW COND CW HIGH ALM
264,2024-05-01 03:50:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
265,2024-05-01 03:50:30,FIR123,H,FLW COND CW HIGH ALM
266,2024-05-01 03:50:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
267,2024-05-01 03:51:10,FIR123,H,FLW COND CW HIGH ALM
268,2024-05-01 03:51:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
269,2024-05-01 03:51:50,FIR123,H,FLW COND CW HIGH ALM
270,2024-05-01 03:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
271,2024-05-01 03:52:10,FIR123,H,FLW COND CW HIGH ALM
272,2024-05-01 03:52:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
273,2024-05-01 03:52:30,FIR123,H,FLW COND CW HIGH ALM
274,2024-05-01 03:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
275,2024-05-01 03:54:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
276,2024-05-01 03:54:10,FIR123,H,FLW COND CW HIGH ALM
277,2024-05-01 03:54:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
278,2024-05-01 03:55:20,FIR123,H,FLW COND CW HIGH ALM
279,2024-05-01 03:55:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
280,2024-05-01 03:56:20,FIR123,H,FLW COND CW HIGH ALM
281,2024-05-01 03:56:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
282,2024-05-01 03:57:00,FIR123,H,FLW COND CW HIGH ALM
283,2024-05-01 03:57:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
284,2024-05-01 03:57:50,FIR123,H,FLW COND CW HIGH ALM
285,2024-05-01 03:58:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
286,2024-05-01 03:58:40,FIR123,H,FLW COND CW HIGH ALM
287,2024-05-01 03:59:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
288,2024-05-01 03:59:30,FIR123,H,FLW COND CW HIGH ALM
289,2024-05-01 03:59:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
290,2024-05-01 04:00:00,FIR123,H,FLW COND CW HIGH ALM
291,2024-05-01 04:00:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
292,2024-05-01 04:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
293,2024-05-01 04:00:30,FIR123,H,FLW COND CW HIGH ALM
294,2024-05-01 04:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
295,2024-05-01 04:01:10,FIR123,H,FLW COND CW HIGH ALM
296,2024-05-01 04:01:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
297,2024-05-01 04:02:00,FIR123,H,FLW COND CW HIGH ALM
298,2024-05-01 04:02:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
299,2024-05-01 04:02:50,FIR123,H,FLW COND CW HIGH ALM
300,2024-05-01 04:03:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
301,2024-05-01 04:03:20,FIR123,H,FLW COND CW HIGH ALM
302,2024-05-01 04:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
303,2024-05-01 04:03:40,FIR123,H,FLW COND CW HIGH ALM
304,2024-05-01 04:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
305,2024-05-01 04:04:30,FIR123,H,FLW COND CW HIGH ALM
306,2024-05-01 04:04:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
307,2024-05-01 04:04:50,FIR123,H,FLW COND CW HIGH ALM
308,2024-05-01 04:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
309,2024-05-01 04:05:20,FIR123,H,FLW COND CW HIGH ALM
310,2024-05-01 04:06:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
311,2024-05-01 04:06:10,FIR123,H,FLW COND CW HIGH ALM
312,2024-05-01 04:06:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
313,2024-05-01 04:06:40,FIR123,H,FLW COND CW HIGH ALM
314,2024-05-01 04:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
315,2024-05-01 04:07:30,FIR123,H,FLW COND CW HIGH ALM
316,2024-05-01 04:08:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
317,2024-05-01 04:08:20,FIR123,H,FLW COND CW HIGH ALM
318,2024-05-01 04:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
319,2024-05-01 04:08:40,FIR123,H,FLW COND CW HIGH ALM
320,2024-05-01 04:09:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
321,2024-05-01 04:09:50,FIR123,H,FLW COND CW HIGH ALM
322,2024-05-01 04:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
323,2024-05-01 04:10:40,FIR123,H,FLW COND CW HIGH ALM
324,2024-05-01 04:11:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
325,2024-05-01 04:11:40,FIR123,H,FLW COND CW HIGH ALM
326,2024-05-01 04:12:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
327,2024-05-01 04:13:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
328,2024-05-01 04:13:30,FIR123,H,FLW COND CW HIGH ALM
329,2024-05-01 04:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
330,2024-05-01 04:13:50,FIR123,H,FLW COND CW HIGH ALM
331,2024-05-01 04:14:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
332,2024-05-01 04:14:50,FIR123,H,FLW COND CW HIGH ALM
333,2024-05-01 04:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
334,2024-05-01 04:17:00,FIR123,H,FLW COND CW HIGH ALM
335,2024-05-01 04:17:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
336,2024-05-01 04:17:20,FIR123,H,FLW COND CW HIGH ALM
337,2024-05-01 04:18:10,FIR100,H,FLW FEED A HIGH ALM
338,2024-05-01 04:18:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
339,2024-05-01 04:19:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
