,timestamp,tag,type,description
38,2024-05-01 18:09:20.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
39,2024-05-01 18:10:00.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
40,2024-05-01 18:24:20.000000000,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
41,2024-05-01 18:36:20.000000000,FIR123,L,FLW COND CW LOW ALM
42,2024-05-01 18:44:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
43,2024-05-01 18:45:20.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
44,2024-05-01 18:47:20.000000000,K100,H,COMP WORK HIGH ALM
45,2024-05-01 18:48:00.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
46,2024-05-01 18:53:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
47,2024-05-01 18:56:00.000000000,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
48,2024-05-01 18:56:20.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
49,2024-05-01 19:01:00.000000000,FIR104,H,FLW REACT FEED HIGH ALM
50,2024-05-01 19:06:40.000000000,AIR003_2,L,PURGE B CONC LOW ALM
51,2024-05-01 19:08:10.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
52,2024-05-01 19:09:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
53,2024-05-01 19:19:20.000000000,PIR108,H,PRES REACT HIGH ALM
54,2024-05-01 19:26:50.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
55,2024-05-01 19:27:10.000000000,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
56,2024-05-01 19:33:40.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
57,2024-05-01 19:35:20.000000000,LIR117,L,LEVEL SEP LOW ALM
58,2024-05-01 19:37:20.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
59,2024-05-01 19:37:50.000000000,TIR113,H,FLW FEED A HIGH ALM
60,2024-05-01 19:39:40.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
61,2024-05-01 19:42:30.000000000,AIR003_6,L,PURGE F CONC LOW ALM
62,2024-05-01 19:48:20.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
63,2024-05-01 19:49:40.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
64,2024-05-01 19:55:00.000000000,AIR003_5,L,PURGE E CONC LOW ALM
65,2024-05-01 20:01:30.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
66,2024-05-01 21:00:10.000000000,TIR111,H,TEMP STRIP HIGH ALM
67,2024-05-01 21:08:10.000000000,AIR003_4,L,PURGE D CONC LOW ALM
68,2024-05-01 21:21:20.000000000,FIR119,L,UFLW SEP LOW ALM
69,2024-05-01 22:01:00.000000000,PIR108,H NR,PRES REACT HIGH ALM RECOVERED
70,2024-05-01 22:19:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
71,2024-05-01 22:33:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
72,2024-05-01 22:44:00.000000000,LIR110,L,LVL STRIP LOW ALM
73,2024-05-01 23:11:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
74,2024-05-01 23:23:40.000000000,TIR111,H NR,TEMP STRIP HIGH ALM RECOVERED
75,2024-05-01 23:30:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
76,2024-05-01 23:42:00.000000000,LIR110,LL,LVL STRIP LOW LOW ALM
77,2024-05-01 23:51:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
78,2024-05-02 00:13:00.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
79,2024-05-02 00:45:00.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
80,2024-05-02 00:50:40.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
81,2024-05-02 00:58:30.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
82,2024-05-02 00:59:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
83,2024-05-02 01:23:50.000000000,K100,H NR,COMP WORK HIGH ALM RECOVERED
84,2024-05-02 01:33:40.000000000,V167,H NR,VLV POS PURGE HIGH ALM RECOVERED
85,2024-05-02 01:39:20.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
86,2024-05-02 02:11:00.000000000,FIR115,L,FLW PURGE LOW ALM
87,2024-05-02 02:19:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
88,2024-05-02 02:23:30.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
89,2024-05-02 02:27:30.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
90,2024-05-02 02:31:00.000000000,V167,L,VLV POS PURGE LOW ALM
91,2024-05-02 02:37:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
92,2024-05-02 03:21:10.000000000,LIR110,LL NR,LVL STRIP LOW LOW ALM RECOVERED
93,2024-05-02 03:21:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
94,2024-05-02 03:59:00.000000000,PIR116,L,PRES SEP LOW ALM
95,2024-05-02 04:22:10.000000000,PIR111,L,PRES STRIP LOW ALM
96,2024-05-02 04:40:40.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
97,2024-05-02 04:46:40.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
98,2024-05-02 04:49:30.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
99,2024-05-02 04:50:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
100,2024-05-02 05:14:40.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
101,2024-05-02 05:17:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
102,2024-05-02 05:56:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
103,2024-05-02 06:06:10.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
104,2024-05-02 06:17:50.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
105,2024-05-02 06:18:30.000000000,FIR123,H,FLW COND CW HIGH ALM
106,2024-05-02 06:21:20.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
107,2024-05-02 06:42:00.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
108,2024-05-02 06:55:20.000000000,AIR003_3,L,PURGE C CONC LOW ALM
109,2024-05-02 07:15:10.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
110,2024-05-02 07:43:10.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
111,2024-05-02 07:52:50.000000000,K100,L,COMP WORK LOW ALM
112,2024-05-02 08:20:30.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
113,2024-05-02 08:31:00.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
114,2024-05-02 08:42:00.000000000,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
115,2024-05-02 09:04:20.000000000,PIR116,L NR,PRES SEP LOW ALM RECOVERED
116,2024-05-02 09:13:30.000000000,TIR113,L,FLW FEED A LOW ALM
117,2024-05-02 09:37:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
118,2024-05-02 10:18:50.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
119,2024-05-02 10:44:20.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
120,2024-05-02 11:32:20.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
121,2024-05-02 11:55:00.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
122,2024-05-02 12:07:50.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
123,2024-05-02 13:09:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
124,2024-05-02 13:52:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
125,2024-05-02 13:56:50.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
126,2024-05-02 14:15:10.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
127,2024-05-02 14:31:50.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
128,2024-05-02 14:32:50.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
129,2024-05-02 15:00:50.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
130,2024-05-02 15:04:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
131,2024-05-02 15:06:30.000000000,K100,L NR,COMP WORK LOW ALM RECOVERED
132,2024-05-02 15:53:30.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
133,2024-05-02 16:04:50.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
134,2024-05-02 16:15:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
135,2024-05-02 16:22:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
136,2024-05-02 16:37:10.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
137,2024-05-02 16:43:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
138,2024-05-02 17:51:30.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
139,2024-05-02 18:45:30.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
140,2024-05-02 19:24:20.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
141,2024-05-02 19:36:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
142,2024-05-02 19:48:10.000000000,LIR110,L,LVL STRIP LOW ALM
143,2024-05-02 19:56:20.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
144,2024-05-02 20:31:30.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
145,2024-05-02 21:38:20.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
146,2024-05-02 21:50:30.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
147,2024-05-02 23:35:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
148,2024-05-03 00:46:40.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
149,2024-05-03 00:59:40.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
150,2024-05-03 01:27:10.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
151,2024-05-03 03:45:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
152,2024-05-03 07:08:40.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
153,2024-05-03 11:01:10.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
154,2024-05-03 22:09:00.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
155,2024-05-04 01:57:00.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
156,2024-05-04 04:17:40.000000000,AIR003_6,L,PURGE F CONC LOW ALM
157,2024-05-04 06:16:40.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
158,2024-05-05 21:42:20.000000002,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
159,2024-05-06 00:20:10.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
160,2024-05-06 02:57:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
161,2024-05-06 08:02:30.000000001,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
162,2024-05-06 10:21:29.999999999,AIR002_3,L,SEP UFLW F CONC LOW ALM
163,2024-05-06 10:41:30.000000001,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
164,2024-05-06 11:31:00.000000001,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
165,2024-05-06 12:11:49.999999999,AIR002_3,L,SEP UFLW F CONC LOW ALM
166,2024-05-06 12:22:00.000000001,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
167,2024-05-06 18:21:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
168,2024-05-06 18:27:40.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
169,2024-05-06 18:31:59.999999999,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
170,2024-05-07 00:35:30.000000001,FIR100,L,FLW FEED A LOW ALM
171,2024-05-07 00:59:39.999999998,FIR115,L,FLW PURGE LOW ALM
172,2024-05-07 01:00:40.000000000,V160,H,VLV POS FEED A HIGH ALM
173,2024-05-07 01:46:59.999999999,FIR123,H,FLW COND CW HIGH ALM
174,2024-05-07 01:52:50.000000002,AIR001_5,H,REACT FEED E CONC HIGH ALM
175,2024-05-07 01:55:30.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
176,2024-05-07 02:00:10.000000001,AIR002_2,H,SEP UFLW E CONC HIGH ALM
177,2024-05-07 02:01:40.000000001,AIR001_1,L,REACT FEED A CONC LOW ALM
178,2024-05-07 02:06:50.000000000,AIR003_1,L,PURGE A CONC LOW ALM
179,2024-05-07 02:13:30.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
180,2024-05-07 02:15:40.000000000,AIR003_8,L,PURGE H CONC LOW ALM
181,2024-05-07 02:20:30.000000001,AIR003_5,H,PURGE E CONC HIGH ALM
182,2024-05-07 02:29:20.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
183,2024-05-07 02:57:10.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
184,2024-05-07 03:04:59.999999999,AIR002_3,H,SEP UFLW F CONC HIGH ALM
185,2024-05-07 03:08:30.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
186,2024-05-07 03:09:20.000000002,K100,L,COMP WORK LOW ALM
187,2024-05-07 03:18:10.000000001,FIR114,L,FLW COMP RCYCL LOW ALM
188,2024-05-07 03:58:19.999999999,TIR113,L,FLW FEED A LOW ALM
189,2024-05-07 04:07:40.000000001,LIR110,L,LVL STRIP LOW ALM
190,2024-05-07 04:22:40.000000001,FIR104,L,FLW REACT FEED LOW ALM
191,2024-05-07 04:30:50.000000000,AIR003_7,L,PURGE G CONC LOW ALM
192,2024-05-07 04:45:29.999999999,AIR001_6,L,REACT FEED F CONC LOW ALM
193,2024-05-07 04:55:19.999999999,TIR111,L,TEMP STRIP LOW ALM
194,2024-05-07 04:56:20.000000000,FIR122,L,FLW REACT CW LOW ALM
195,2024-05-07 05:16:59.999999999,LIR110,LL,LVL STRIP LOW LOW ALM
196,2024-05-07 05:22:59.999999999,FIR115,H,FLW PURGE HIGH ALM
197,2024-05-07 05:24:29.999999999,V167,H,VLV POS PURGE HIGH ALM
198,2024-05-07 05:39:20.000000002,AIR003_6,L,PURGE F CONC LOW ALM
199,2024-05-07 05:50:39.999999998,AIR001_2,L,REACT FEED B CONC LOW ALM
200,2024-05-07 06:03:10.000000001,AIR002_5,L,SEP UFLW H CONC LOW ALM
201,2024-05-07 06:51:20.000000002,FIR119,H,UFLW SEP HIGH ALM
202,2024-05-07 06:54:40.000000000,AIR003_2,L,PURGE B CONC LOW ALM
203,2024-05-07 07:02:49.999999999,PIR108,H,PRES REACT HIGH ALM
204,2024-05-07 07:27:10.000000001,FIR102,H,FLW FEED E HIGH ALM
