,timestamp,tag,type,description
21,2024-05-04 02:00:30.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
22,2024-05-04 02:25:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
23,2024-05-04 02:29:30.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
24,2024-05-04 02:36:00.000000000,AIR003_6,L,PURGE F CONC LOW ALM
25,2024-05-04 02:54:10.000000000,FIR123,H,FLW COND CW HIGH ALM
26,2024-05-04 03:19:50.000000000,FIR100,H,FLW FEED A HIGH ALM
27,2024-05-04 03:29:40.000000000,FIR115,L,FLW PURGE LOW ALM
28,2024-05-04 03:30:00.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
29,2024-05-04 03:37:40.000000000,V160,H,VLV POS FEED A HIGH ALM
30,2024-05-04 03:50:00.000000000,AIR003_8,L,PURGE H CONC LOW ALM
31,2024-05-04 03:58:10.000000000,V167,L,VLV POS PURGE LOW ALM
32,2024-05-04 04:36:20.000000000,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
33,2024-05-04 04:38:20.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
34,2024-05-04 04:50:10.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
35,2024-05-04 04:52:20.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
36,2024-05-04 04:56:10.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
37,2024-05-04 05:13:40.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
38,2024-05-04 05:15:50.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
39,2024-05-04 05:19:20.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
40,2024-05-04 05:33:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
41,2024-05-04 06:06:30.000000000,AIR003_3,L,PURGE C CONC LOW ALM
42,2024-05-04 06:14:40.000000000,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
43,2024-05-04 06:22:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
44,2024-05-04 06:30:30.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
45,2024-05-04 06:45:00.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
46,2024-05-04 06:47:10.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
47,2024-05-04 06:58:40.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
48,2024-05-04 07:24:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
49,2024-05-04 08:25:40.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
50,2024-05-04 10:37:10.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
51,2024-05-04 10:47:40.000000000,FIR123,L,FLW COND CW LOW ALM
52,2024-05-04 10:49:40.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
53,2024-05-04 11:35:10.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
54,2024-05-04 12:22:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
55,2024-05-04 12:29:30.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
56,2024-05-04 13:12:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
57,2024-05-04 13:50:10.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
58,2024-05-04 14:03:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
59,2024-05-04 14:05:40.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
60,2024-05-04 14:15:50.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
61,2024-05-04 14:25:30.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
62,2024-05-04 14:26:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
63,2024-05-04 15:46:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
64,2024-05-04 16:05:00.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
65,2024-05-04 16:25:40.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
66,2024-05-04 18:49:20.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
67,2024-05-04 19:30:40.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
68,2024-05-04 19:43:20.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
69,2024-05-04 21:00:50.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
70,2024-05-05 09:30:29.999999999,FIR103,L,FLW FEED C LOW ALM
71,2024-05-05 09:31:40.000000001,FIR123,L,FLW COND CW LOW ALM
72,2024-05-05 09:33:00.000000000,FIR122,L,FLW REACT CW LOW ALM
73,2024-05-05 09:34:50.000000002,TIR111,H,TEMP STRIP HIGH ALM
74,2024-05-05 09:36:00.000000000,PIR111,L,PRES STRIP LOW ALM
75,2024-05-05 09:36:10.000000001,PIR116,L,PRES SEP LOW ALM
76,2024-05-05 09:36:20.000000002,V163,L,VLV POS FEED C LOW ALM
77,2024-05-05 09:36:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
78,2024-05-05 09:37:00.000000001,FIR104,L,FLW REACT FEED LOW ALM
79,2024-05-05 09:39:40.000000000,FIR123,L,FLW COND CW LOW ALM
80,2024-05-05 09:43:19.999999999,AIR001_3,L,REACT FEED C CONC LOW ALM
81,2024-05-05 09:43:50.000000002,TIR109,H,FLW FEED A HIGH ALM
82,2024-05-05 09:43:59.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
83,2024-05-05 09:43:59.999999999,AIR003_8,H,PURGE H CONC HIGH ALM
84,2024-05-05 09:44:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
85,2024-05-05 09:44:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
86,2024-05-05 09:44:30.000000001,AIR001_2,H,REACT FEED B CONC HIGH ALM
87,2024-05-05 09:45:29.999999999,AIR001_5,H,REACT FEED E CONC HIGH ALM
88,2024-05-05 09:46:19.999999999,AIR003_7,H,PURGE G CONC HIGH ALM
89,2024-05-05 09:48:10.000000001,AIR001_6,H,REACT FEED F CONC HIGH ALM
90,2024-05-05 09:48:40.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
91,2024-05-05 09:49:19.999999999,AIR001_1,L,REACT FEED A CONC LOW ALM
92,2024-05-05 09:49:59.999999999,TIR118,H,TEMP SEP HIGH ALM
93,2024-05-05 09:50:10.000000000,V164,L,VLV POS CW REACT LOW ALM
94,2024-05-05 09:51:40.000000000,TIR113,H,FLW FEED A HIGH ALM
95,2024-05-05 09:52:09.999999998,AIR003_1,L,PURGE A CONC LOW ALM
96,2024-05-05 09:54:10.000000001,PIR116,L NR,PRES SEP LOW ALM RECOVERED
97,2024-05-05 09:54:20.000000002,LIR106,L,LVL REACT LOW ALM
98,2024-05-05 09:55:09.999999998,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
99,2024-05-05 09:58:30.000000000,LIR117,L,LEVEL SEP LOW ALM
100,2024-05-05 10:00:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
101,2024-05-05 10:00:00.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
102,2024-05-05 10:01:19.999999999,PIR108,H,PRES REACT HIGH ALM
103,2024-05-05 10:01:30.000000000,V167,H,VLV POS PURGE HIGH ALM
