,timestamp,tag,type,description
61,2024-05-02 09:03:30,FIR123,L,FLW COND CW LOW ALM
62,2024-05-02 09:11:40,FIR122,L,FLW REACT CW LOW ALM
63,2024-05-02 09:14:20,AIR001_5,L,REACT FEED E CONC LOW ALM
64,2024-05-02 09:15:40,FIR114,H,FLW COMP RCYCL HIGH ALM
65,2024-05-02 09:16:00,K100,H,COMP WORK HIGH ALM
66,2024-05-02 09:18:20,TIR113,H,FLW FEED A HIGH ALM
67,2024-05-02 09:18:40,AIR003_5,L,PURGE E CONC LOW ALM
68,2024-05-02 09:18:50,AIR003_8,H,PURGE H CONC HIGH ALM
69,2024-05-02 09:21:00,AIR003_7,H,PURGE G CONC HIGH ALM
70,2024-05-02 09:24:00,TIR118,H,TEMP SEP HIGH ALM
71,2024-05-02 09:24:20,TIR111,H,TEMP STRIP HIGH ALM
72,2024-05-02 09:24:50,AIR001_1,H,REACT FEED A CONC HIGH ALM
73,2024-05-02 09:26:10,AIR001_6,H,REACT FEED F CONC HIGH ALM
74,2024-05-02 09:28:20,PIR108,H,PRES REACT HIGH ALM
75,2024-05-02 09:30:10,AIR003_3,H,PURGE C CONC HIGH ALM
76,2024-05-02 09:30:50,FIR115,H,FLW PURGE HIGH ALM
77,2024-05-02 09:31:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
78,2024-05-02 09:31:30,AIR001_3,H,REACT FEED C CONC HIGH ALM
79,2024-05-02 09:33:30,PIR108,HH,PRES REACT HIGH HIGH ALM
