,timestamp,tag,type,description
62,2024-05-02 10:00:30,FIR102,L,FLW FEED E LOW ALM
63,2024-05-02 10:03:30,FIR123,L,FLW COND CW LOW ALM
64,2024-05-02 10:12:30,FIR122,L,FLW REACT CW LOW ALM
65,2024-05-02 10:14:50,AIR001_5,L,REACT FEED E CONC LOW ALM
66,2024-05-02 10:18:10,FIR114,H,FLW COMP RCYCL HIGH ALM
67,2024-05-02 10:18:30,AIR003_8,H,PURGE H CONC HIGH ALM
68,2024-05-02 10:18:40,K100,H,COMP WORK HIGH ALM
69,2024-05-02 10:19:20,AIR003_5,L,PURGE E CONC LOW ALM
70,2024-05-02 10:19:50,TIR113,H,FLW FEED A HIGH ALM
71,2024-05-02 10:24:00,AIR003_7,H,PURGE G CONC HIGH ALM
72,2024-05-02 10:24:50,AIR003_3,H,PURGE C CONC HIGH ALM
73,2024-05-02 10:25:40,TIR118,H,TEMP SEP HIGH ALM
74,2024-05-02 10:25:40,TIR111,H,TEMP STRIP HIGH ALM
75,2024-05-02 10:29:20,PIR108,H,PRES REACT HIGH ALM
76,2024-05-02 10:30:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
77,2024-05-02 10:30:40,AIR001_6,H,REACT FEED F CONC HIGH ALM
78,2024-05-02 10:31:40,FIR115,H,FLW PURGE HIGH ALM
79,2024-05-02 10:32:10,AIR002_2,L,SEP UFLW E CONC LOW ALM
80,2024-05-02 10:32:40,AIR001_1,H,REACT FEED A CONC HIGH ALM
81,2024-05-02 10:34:50,PIR108,HH,PRES REACT HIGH HIGH ALM
