,timestamp,tag,type,description
110,2024-05-02 08:07:30.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
111,2024-05-02 08:42:40.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
112,2024-05-02 08:51:50.000000000,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
113,2024-05-02 09:12:20.000000000,PIR116,L NR,PRES SEP LOW ALM RECOVERED
114,2024-05-02 09:16:50.000000000,TIR113,L,FLW FEED A LOW ALM
115,2024-05-02 09:26:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
116,2024-05-02 10:31:50.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
117,2024-05-02 10:44:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
118,2024-05-02 11:46:30.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
119,2024-05-02 12:02:20.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
120,2024-05-02 12:29:00.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
121,2024-05-02 13:02:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
122,2024-05-02 13:35:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
123,2024-05-02 13:52:20.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
124,2024-05-02 14:37:20.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
125,2024-05-02 14:40:30.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
126,2024-05-02 14:48:20.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
127,2024-05-02 15:12:50.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
128,2024-05-02 15:13:10.000000000,K100,L NR,COMP WORK LOW ALM RECOVERED
129,2024-05-02 15:34:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
130,2024-05-02 16:01:50.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
131,2024-05-02 16:14:10.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
132,2024-05-02 16:22:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
133,2024-05-02 16:32:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
134,2024-05-02 16:39:00.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
135,2024-05-02 16:45:30.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
136,2024-05-02 17:48:50.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
137,2024-05-02 18:02:50.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
138,2024-05-02 19:33:30.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
139,2024-05-02 19:55:40.000000000,LIR110,L,LVL STRIP LOW ALM
140,2024-05-02 19:57:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
141,2024-05-02 20:01:50.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
142,2024-05-02 20:49:50.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
143,2024-05-02 21:44:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
144,2024-05-02 21:59:30.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
145,2024-05-02 23:45:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
146,2024-05-03 00:26:20.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
147,2024-05-03 02:37:30.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
148,2024-05-03 03:04:10.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
149,2024-05-03 03:34:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
150,2024-05-03 08:16:20.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
151,2024-05-03 11:24:10.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
152,2024-05-03 17:02:40.000000000,TIR123,H,TEMP COND CWS HIGH ALM
153,2024-05-03 17:11:00.000000000,FIR123,H,FLW COND CW HIGH ALM
154,2024-05-05 13:00:40.000000000,TIR123,H NR,TEMP COND CWS HIGH ALM RECOVERED
155,2024-05-05 13:04:00.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
156,2024-05-05 22:00:29.999999999,FIR103,L,FLW FEED C LOW ALM
157,2024-05-05 22:01:50.000000002,FIR123,L,FLW COND CW LOW ALM
158,2024-05-05 22:03:00.000000000,FIR122,L,FLW REACT CW LOW ALM
159,2024-05-05 22:04:50.000000002,TIR111,H,TEMP STRIP HIGH ALM
160,2024-05-05 22:06:00.000000000,PIR111,L,PRES STRIP LOW ALM
161,2024-05-05 22:06:10.000000001,PIR116,L,PRES SEP LOW ALM
162,2024-05-05 22:06:20.000000002,V163,L,VLV POS FEED C LOW ALM
163,2024-05-05 22:06:50.000000000,FIR104,L,FLW REACT FEED LOW ALM
164,2024-05-05 22:13:19.999999999,AIR001_3,L,REACT FEED C CONC LOW ALM
165,2024-05-05 22:13:50.000000002,AIR003_4,H,PURGE D CONC HIGH ALM
166,2024-05-05 22:13:59.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
167,2024-05-05 22:14:10.000000000,TIR109,H,FLW FEED A HIGH ALM
168,2024-05-05 22:14:10.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
169,2024-05-05 22:14:20.000000000,AIR001_2,H,REACT FEED B CONC HIGH ALM
170,2024-05-05 22:15:20.000000002,AIR003_3,L,PURGE C CONC LOW ALM
171,2024-05-05 22:16:19.999999999,AIR001_5,H,REACT FEED E CONC HIGH ALM
172,2024-05-05 22:16:30.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
173,2024-05-05 22:16:59.999999999,K100,L,COMP WORK LOW ALM
174,2024-05-05 22:18:10.000000001,AIR001_6,H,REACT FEED F CONC HIGH ALM
175,2024-05-05 22:18:20.000000002,AIR003_5,H,PURGE E CONC HIGH ALM
176,2024-05-05 22:19:09.999999998,AIR001_1,L,REACT FEED A CONC LOW ALM
177,2024-05-05 22:20:10.000000000,TIR118,H,TEMP SEP HIGH ALM
178,2024-05-05 22:20:30.000000001,V164,L,VLV POS CW REACT LOW ALM
179,2024-05-05 22:21:50.000000000,AIR003_1,L,PURGE A CONC LOW ALM
180,2024-05-05 22:22:00.000000001,TIR113,H,FLW FEED A HIGH ALM
181,2024-05-05 22:24:40.000000000,LIR106,L,LVL REACT LOW ALM
182,2024-05-05 22:24:40.000000000,PIR116,L NR,PRES SEP LOW ALM RECOVERED
183,2024-05-05 22:25:40.000000001,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
184,2024-05-05 22:28:50.000000002,LIR117,L,LEVEL SEP LOW ALM
185,2024-05-05 22:30:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
186,2024-05-05 22:30:00.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
187,2024-05-05 22:31:50.000000002,V167,H,VLV POS PURGE HIGH ALM
188,2024-05-05 22:31:59.999999999,PIR108,H,PRES REACT HIGH ALM
