,timestamp,tag,type,description
61,2024-05-01 20:56:00,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
62,2024-05-01 21:09:40,AIR002_2,H,SEP UFLW E CONC HIGH ALM
63,2024-05-01 21:12:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
64,2024-05-01 22:13:40,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
65,2024-05-01 22:49:40,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
66,2024-05-02 12:12:20,AIR103_2,H,C FEED B CONC HIGH ALM
67,2024-05-02 12:37:20,AIR003_3,H,PURGE C CONC HIGH ALM
68,2024-05-02 12:39:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
69,2024-05-02 12:59:00,AIR001_1,L,REACT FEED A CONC LOW ALM
70,2024-05-02 13:07:10,AIR003_1,L,PURGE A CONC LOW ALM
71,2024-05-02 13:13:00,FIR115,H,FLW PURGE HIGH ALM
72,2024-05-02 13:37:10,AIR001_6,L,REACT FEED F CONC LOW ALM
73,2024-05-02 14:00:30,AIR002_2,H,SEP UFLW E CONC HIGH ALM
74,2024-05-02 14:18:20,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
75,2024-05-02 14:20:00,AIR003_6,L,PURGE F CONC LOW ALM
76,2024-05-02 14:36:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
77,2024-05-02 14:49:10,AIR003_5,H,PURGE E CONC HIGH ALM
78,2024-05-02 14:52:30,FIR123,H,FLW COND CW HIGH ALM
79,2024-05-02 15:04:40,LIR110,L,LVL STRIP LOW ALM
80,2024-05-02 15:18:50,FIR100,H,FLW FEED A HIGH ALM
81,2024-05-02 15:32:40,AIR003_8,L,PURGE H CONC LOW ALM
82,2024-05-02 15:37:00,V160,H,VLV POS FEED A HIGH ALM
83,2024-05-02 16:10:00,FIR115,L,FLW PURGE LOW ALM
84,2024-05-02 16:32:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
85,2024-05-02 16:55:30,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
86,2024-05-02 17:08:20,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
87,2024-05-02 17:13:30,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
88,2024-05-02 17:23:30,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
89,2024-05-02 17:24:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
90,2024-05-02 17:32:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
91,2024-05-02 18:05:30,AIR003_3,L,PURGE C CONC LOW ALM
92,2024-05-02 18:08:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
93,2024-05-02 18:15:10,AIR001_2,H,REACT FEED B CONC HIGH ALM
94,2024-05-02 18:26:50,AIR001_3,L,REACT FEED C CONC LOW ALM
95,2024-05-02 18:41:20,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
96,2024-05-02 19:01:40,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
97,2024-05-02 19:12:50,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
98,2024-05-02 19:33:40,AIR002_3,L,SEP UFLW F CONC LOW ALM
99,2024-05-02 19:48:30,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
100,2024-05-02 19:56:20,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
101,2024-05-02 20:30:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
102,2024-05-02 20:45:50,AIR002_3,L,SEP UFLW F CONC LOW ALM
103,2024-05-02 21:53:00,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
104,2024-05-02 22:10:40,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
105,2024-05-02 22:14:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
106,2024-05-02 22:25:40,AIR001_3,L,REACT FEED C CONC LOW ALM
107,2024-05-02 22:29:20,AIR003_3,L,PURGE C CONC LOW ALM
108,2024-05-02 22:33:30,AIR001_2,H NR,REACT FEED B CONC HIGH ALM RECOVERED
109,2024-05-02 22:57:30,FIR123,L,FLW COND CW LOW ALM
110,2024-05-02 23:00:20,AIR001_1,H,REACT FEED A CONC HIGH ALM
111,2024-05-02 23:16:00,AIR003_1,H,PURGE A CONC HIGH ALM
112,2024-05-02 23:28:50,AIR003_8,H,PURGE H CONC HIGH ALM
113,2024-05-02 23:31:40,AIR002_2,L,SEP UFLW E CONC LOW ALM
114,2024-05-03 02:50:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
115,2024-05-03 03:07:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
116,2024-05-03 03:14:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
117,2024-05-03 03:14:40,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
118,2024-05-03 03:26:30,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
119,2024-05-03 03:36:50,FIR100,L,FLW FEED A LOW ALM
120,2024-05-03 03:48:40,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
121,2024-05-03 04:32:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
122,2024-05-03 04:40:20,AIR003_3,H,PURGE C CONC HIGH ALM
123,2024-05-03 05:09:40,AIR001_3,H,REACT FEED C CONC HIGH ALM
124,2024-05-03 05:35:20,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
125,2024-05-03 06:00:40,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
126,2024-05-03 07:54:30,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
127,2024-05-03 08:09:40,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
128,2024-05-03 08:30:40,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
129,2024-05-03 10:13:10,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
130,2024-05-04 00:07:20,FIR100,L,FLW FEED A LOW ALM
131,2024-05-04 00:35:20,FIR115,L,FLW PURGE LOW ALM
132,2024-05-04 01:21:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
133,2024-05-04 01:25:30,FIR123,H,FLW COND CW HIGH ALM
134,2024-05-04 01:35:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
135,2024-05-04 01:40:20,AIR001_1,L,REACT FEED A CONC LOW ALM
136,2024-05-04 01:43:00,AIR003_3,H,PURGE C CONC HIGH ALM
137,2024-05-04 01:45:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
138,2024-05-04 01:54:20,AIR003_1,L,PURGE A CONC LOW ALM
139,2024-05-04 01:55:30,AIR003_8,L,PURGE H CONC LOW ALM
140,2024-05-04 02:01:20,AIR003_5,H,PURGE E CONC HIGH ALM
141,2024-05-04 02:07:00,AIR001_3,H,REACT FEED C CONC HIGH ALM
142,2024-05-04 02:29:20,AIR001_4,H,REACT FEED D CONC HIGH ALM
143,2024-05-04 02:31:40,AIR002_3,H,SEP UFLW F CONC HIGH ALM
144,2024-05-04 02:51:40,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
145,2024-05-04 02:56:30,AIR003_4,H,PURGE D CONC HIGH ALM
146,2024-05-04 02:58:00,K100,L,COMP WORK LOW ALM
147,2024-05-04 03:09:50,FIR114,L,FLW COMP RCYCL LOW ALM
148,2024-05-04 03:18:30,AIR002_3,H,SEP UFLW F CONC HIGH ALM
149,2024-05-04 03:48:40,TIR113,L,FLW FEED A LOW ALM
150,2024-05-04 04:01:30,LIR110,L,LVL STRIP LOW ALM
151,2024-05-04 04:19:30,FIR104,L,FLW REACT FEED LOW ALM
152,2024-05-04 04:24:50,AIR003_7,L,PURGE G CONC LOW ALM
153,2024-05-04 04:44:00,TIR111,L,TEMP STRIP LOW ALM
154,2024-05-04 04:54:20,FIR122,L,FLW REACT CW LOW ALM
155,2024-05-04 04:54:40,AIR001_6,L,REACT FEED F CONC LOW ALM
156,2024-05-04 05:17:00,LIR110,LL,LVL STRIP LOW LOW ALM
157,2024-05-04 05:24:00,FIR115,H,FLW PURGE HIGH ALM
158,2024-05-04 05:26:00,V167,H,VLV POS PURGE HIGH ALM
159,2024-05-04 05:39:20,AIR003_6,L,PURGE F CONC LOW ALM
160,2024-05-04 05:47:40,AIR001_2,L,REACT FEED B CONC LOW ALM
161,2024-05-04 06:36:30,AIR002_5,L,SEP UFLW H CONC LOW ALM
162,2024-05-04 06:43:30,FIR119,H,UFLW SEP HIGH ALM
163,2024-05-04 06:58:00,AIR003_2,L,PURGE B CONC LOW ALM
164,2024-05-04 07:16:30,PIR108,H,PRES REACT HIGH ALM
165,2024-05-04 07:24:10,FIR102,H,FLW FEED E HIGH ALM
