,timestamp,tag,type,description
31,2024-05-04 04:11:00.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
32,2024-05-04 04:18:00.000000000,FIR100,H,FLW FEED A HIGH ALM
33,2024-05-04 04:29:00.000000000,AIR003_8,L,PURGE H CONC LOW ALM
34,2024-05-04 04:37:30.000000000,V160,H,VLV POS FEED A HIGH ALM
35,2024-05-04 05:10:10.000000000,FIR115,L,FLW PURGE LOW ALM
36,2024-05-04 05:33:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
37,2024-05-04 06:07:20.000000000,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
38,2024-05-04 06:09:00.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
39,2024-05-04 06:12:50.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
40,2024-05-04 06:21:00.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
41,2024-05-04 06:25:40.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
42,2024-05-04 06:27:30.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
43,2024-05-04 07:04:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
44,2024-05-04 07:06:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
45,2024-05-04 07:14:00.000000000,AIR001_2,H,REACT FEED B CONC HIGH ALM
46,2024-05-04 07:19:30.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
47,2024-05-04 07:20:40.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
48,2024-05-04 07:35:00.000000000,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
49,2024-05-04 07:54:30.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
50,2024-05-04 08:02:20.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
51,2024-05-04 08:05:30.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
52,2024-05-04 08:45:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
53,2024-05-04 08:48:50.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
54,2024-05-04 09:08:50.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
55,2024-05-04 10:47:50.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
56,2024-05-04 11:09:50.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
57,2024-05-04 11:13:30.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
58,2024-05-04 11:33:00.000000000,AIR001_2,H NR,REACT FEED B CONC HIGH ALM RECOVERED
59,2024-05-04 11:43:50.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
60,2024-05-04 11:45:20.000000000,FIR123,L,FLW COND CW LOW ALM
61,2024-05-04 11:55:50.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
62,2024-05-04 12:06:50.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
63,2024-05-04 12:33:10.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
64,2024-05-04 15:26:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
65,2024-05-04 15:33:00.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
66,2024-05-04 15:39:10.000000000,FIR100,L,FLW FEED A LOW ALM
67,2024-05-04 15:50:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
68,2024-05-04 15:52:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
69,2024-05-04 16:18:30.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
70,2024-05-04 16:25:30.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
71,2024-05-04 17:06:20.000000000,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
72,2024-05-04 17:27:50.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
73,2024-05-04 17:55:30.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
74,2024-05-04 19:00:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
75,2024-05-04 19:10:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
76,2024-05-04 20:28:30.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
77,2024-05-04 20:46:10.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
78,2024-05-04 21:16:00.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
79,2024-05-04 22:42:40.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
80,2024-05-05 14:00:29.999999999,FIR102,L,FLW FEED E LOW ALM
81,2024-05-05 14:03:00.000000000,FIR123,L,FLW COND CW LOW ALM
82,2024-05-05 14:12:29.999999999,FIR122,L,FLW REACT CW LOW ALM
83,2024-05-05 14:13:50.000000002,AIR001_5,L,REACT FEED E CONC LOW ALM
84,2024-05-05 14:18:10.000000001,FIR114,H,FLW COMP RCYCL HIGH ALM
85,2024-05-05 14:18:20.000000002,K100,H,COMP WORK HIGH ALM
86,2024-05-05 14:18:29.999999999,AIR003_8,H,PURGE H CONC HIGH ALM
87,2024-05-05 14:19:00.000000001,AIR003_5,L,PURGE E CONC LOW ALM
88,2024-05-05 14:19:09.999999998,TIR113,H,FLW FEED A HIGH ALM
89,2024-05-05 14:21:00.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
90,2024-05-05 14:25:30.000000000,TIR118,H,TEMP SEP HIGH ALM
91,2024-05-05 14:25:30.000000000,TIR111,H,TEMP STRIP HIGH ALM
92,2024-05-05 14:25:59.999999999,AIR003_3,H,PURGE C CONC HIGH ALM
93,2024-05-05 14:29:20.000000000,PIR108,H,PRES REACT HIGH ALM
94,2024-05-05 14:31:09.999999998,AIR001_3,H,REACT FEED C CONC HIGH ALM
95,2024-05-05 14:31:40.000000001,AIR002_2,L,SEP UFLW E CONC LOW ALM
96,2024-05-05 14:31:50.000000002,FIR115,H,FLW PURGE HIGH ALM
97,2024-05-05 14:31:50.000000002,AIR001_1,H,REACT FEED A CONC HIGH ALM
98,2024-05-05 14:34:59.999999999,PIR108,HH,PRES REACT HIGH HIGH ALM
