,timestamp,tag,type,description
50,2024-05-03 07:15:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
51,2024-05-03 09:48:50.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
52,2024-05-03 09:56:30.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
53,2024-05-03 10:15:00.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
54,2024-05-03 10:31:00.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
55,2024-05-03 10:56:30.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
56,2024-05-03 13:51:30.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
57,2024-05-03 14:00:20.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
58,2024-05-03 14:22:30.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
59,2024-05-03 14:45:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
60,2024-05-04 05:05:50.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
61,2024-05-04 05:11:00.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
62,2024-05-04 05:38:20.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
63,2024-05-04 05:43:20.000000000,AIR003_1,L,PURGE A CONC LOW ALM
64,2024-05-04 06:08:20.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
65,2024-05-04 06:15:20.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
66,2024-05-04 06:29:30.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
67,2024-05-04 06:31:10.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
68,2024-05-04 07:07:30.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
69,2024-05-04 07:16:50.000000000,FIR123,H,FLW COND CW HIGH ALM
70,2024-05-04 07:17:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
71,2024-05-04 07:17:10.000000000,FIR123,H,FLW COND CW HIGH ALM
72,2024-05-04 07:17:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
73,2024-05-04 07:17:40.000000000,FIR123,H,FLW COND CW HIGH ALM
74,2024-05-04 07:17:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
75,2024-05-04 07:20:10.000000000,FIR123,H,FLW COND CW HIGH ALM
76,2024-05-04 07:20:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
77,2024-05-04 07:21:10.000000000,FIR123,H,FLW COND CW HIGH ALM
78,2024-05-04 07:25:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
79,2024-05-04 07:26:30.000000000,FIR123,H,FLW COND CW HIGH ALM
80,2024-05-04 07:26:50.000000000,AIR003_6,L,PURGE F CONC LOW ALM
81,2024-05-04 07:31:20.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
82,2024-05-04 07:35:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
83,2024-05-04 07:36:10.000000000,FIR123,H,FLW COND CW HIGH ALM
84,2024-05-04 07:38:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
85,2024-05-04 07:38:50.000000000,AIR003_6,L,PURGE F CONC LOW ALM
86,2024-05-04 07:43:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
87,2024-05-04 07:43:50.000000000,FIR123,H,FLW COND CW HIGH ALM
88,2024-05-04 07:49:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
89,2024-05-04 07:51:30.000000000,FIR100,H,FLW FEED A HIGH ALM
90,2024-05-04 08:02:30.000000000,FIR115,L,FLW PURGE LOW ALM
91,2024-05-04 08:03:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
92,2024-05-04 08:10:50.000000000,V160,H,VLV POS FEED A HIGH ALM
93,2024-05-04 08:19:20.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
94,2024-05-04 08:20:40.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
95,2024-05-04 08:22:50.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
96,2024-05-04 08:24:30.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
97,2024-05-04 08:30:30.000000000,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
98,2024-05-04 08:30:50.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
99,2024-05-04 08:32:00.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
100,2024-05-04 08:32:10.000000000,V167,L,VLV POS PURGE LOW ALM
101,2024-05-04 08:33:40.000000000,AIR003_8,L,PURGE H CONC LOW ALM
102,2024-05-04 08:36:20.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
103,2024-05-04 08:43:50.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
104,2024-05-04 08:54:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
105,2024-05-04 09:24:40.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
106,2024-05-04 09:33:20.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
107,2024-05-04 09:34:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
108,2024-05-04 09:35:50.000000000,FIR123,H,FLW COND CW HIGH ALM
109,2024-05-04 09:36:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
110,2024-05-04 09:36:40.000000000,FIR123,H,FLW COND CW HIGH ALM
111,2024-05-04 09:38:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
112,2024-05-04 09:41:50.000000000,FIR123,H,FLW COND CW HIGH ALM
113,2024-05-04 09:42:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
114,2024-05-04 09:43:50.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
115,2024-05-04 09:47:20.000000000,FIR123,H,FLW COND CW HIGH ALM
116,2024-05-04 09:48:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
117,2024-05-04 10:11:10.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
118,2024-05-04 10:12:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
119,2024-05-04 10:25:20.000000000,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
120,2024-05-04 10:36:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
121,2024-05-04 10:52:00.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
122,2024-05-04 10:52:40.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
123,2024-05-04 10:54:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
124,2024-05-04 10:57:00.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
125,2024-05-04 10:58:00.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
126,2024-05-04 11:18:50.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
127,2024-05-04 12:20:50.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
128,2024-05-04 13:28:40.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
129,2024-05-04 13:31:30.000000000,FIR123,L,FLW COND CW LOW ALM
130,2024-05-04 13:31:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
131,2024-05-04 13:35:00.000000000,FIR123,L,FLW COND CW LOW ALM
132,2024-05-04 13:35:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
133,2024-05-04 13:36:20.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
134,2024-05-04 13:36:40.000000000,FIR123,L,FLW COND CW LOW ALM
135,2024-05-04 13:36:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
136,2024-05-04 13:40:00.000000000,FIR123,L,FLW COND CW LOW ALM
137,2024-05-04 13:40:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
138,2024-05-04 13:40:30.000000000,FIR123,L,FLW COND CW LOW ALM
139,2024-05-04 13:41:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
140,2024-05-04 13:41:10.000000000,FIR123,L,FLW COND CW LOW ALM
141,2024-05-04 13:42:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
142,2024-05-04 13:43:50.000000000,FIR123,L,FLW COND CW LOW ALM
143,2024-05-04 13:44:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
144,2024-05-04 13:44:30.000000000,FIR123,L,FLW COND CW LOW ALM
145,2024-05-04 13:52:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
146,2024-05-04 13:53:20.000000000,FIR123,L,FLW COND CW LOW ALM
147,2024-05-04 13:55:40.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
148,2024-05-04 14:00:20.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
149,2024-05-04 14:32:00.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
150,2024-05-04 14:37:40.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
151,2024-05-04 15:00:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
152,2024-05-04 15:02:50.000000000,FIR123,L,FLW COND CW LOW ALM
153,2024-05-04 15:06:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
154,2024-05-04 15:07:20.000000000,FIR123,L,FLW COND CW LOW ALM
155,2024-05-04 15:07:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
156,2024-05-04 15:08:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
157,2024-05-04 15:08:10.000000000,FIR123,L,FLW COND CW LOW ALM
158,2024-05-04 15:09:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
159,2024-05-04 15:09:30.000000000,FIR123,L,FLW COND CW LOW ALM
160,2024-05-04 15:09:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
161,2024-05-04 15:09:50.000000000,FIR123,L,FLW COND CW LOW ALM
162,2024-05-04 15:12:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
163,2024-05-04 15:12:20.000000000,FIR123,L,FLW COND CW LOW ALM
164,2024-05-04 15:12:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
165,2024-05-04 15:13:20.000000000,FIR123,L,FLW COND CW LOW ALM
166,2024-05-04 15:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
167,2024-05-04 15:14:10.000000000,FIR123,L,FLW COND CW LOW ALM
168,2024-05-04 15:15:30.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
169,2024-05-04 15:16:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
170,2024-05-04 15:21:10.000000000,FIR123,L,FLW COND CW LOW ALM
171,2024-05-04 15:23:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
172,2024-05-04 15:31:30.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
173,2024-05-04 15:47:30.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
174,2024-05-04 16:02:40.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
175,2024-05-04 16:31:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
176,2024-05-04 16:35:10.000000000,FIR100,L,FLW FEED A LOW ALM
177,2024-05-04 16:35:20.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
178,2024-05-04 16:37:50.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
179,2024-05-04 17:19:50.000000000,V160,L,VLV POS FEED A LOW ALM
180,2024-05-04 17:22:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
181,2024-05-04 17:33:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
182,2024-05-04 17:47:00.000000000,V160,L NR,VLV POS FEED A LOW ALM RECOVERED
183,2024-05-04 18:42:50.000000000,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
184,2024-05-04 18:58:40.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
185,2024-05-04 19:18:40.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
186,2024-05-04 21:18:20.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
187,2024-05-04 21:31:20.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
188,2024-05-04 22:01:00.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
189,2024-05-04 22:10:00.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
190,2024-05-04 22:12:40.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
191,2024-05-04 22:15:10.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
192,2024-05-04 22:31:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
193,2024-05-04 23:02:10.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
194,2024-05-04 23:15:50.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
195,2024-05-04 23:31:10.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
196,2024-05-05 00:02:30.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
197,2024-05-05 00:18:40.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
198,2024-05-05 02:11:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
199,2024-05-05 02:12:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
200,2024-05-05 08:18:00.000000000,FIR115,L,FLW PURGE LOW ALM
201,2024-05-05 08:18:50.000000000,V160,H,VLV POS FEED A HIGH ALM
202,2024-05-05 08:50:10.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
203,2024-05-05 09:01:40.000000001,AIR002_2,H,SEP UFLW E CONC HIGH ALM
204,2024-05-05 09:06:00.000000000,FIR123,H,FLW COND CW HIGH ALM
205,2024-05-05 09:06:10.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
206,2024-05-05 09:07:50.000000002,AIR003_3,H,PURGE C CONC HIGH ALM
207,2024-05-05 09:17:39.999999998,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
208,2024-05-05 09:21:20.000000002,FIR123,H,FLW COND CW HIGH ALM
209,2024-05-05 09:21:29.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
210,2024-05-05 09:24:00.000000000,FIR123,H,FLW COND CW HIGH ALM
211,2024-05-05 09:24:20.000000002,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
212,2024-05-05 09:25:00.000000001,FIR123,H,FLW COND CW HIGH ALM
213,2024-05-05 09:25:09.999999998,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
214,2024-05-05 09:25:19.999999999,FIR123,H,FLW COND CW HIGH ALM
215,2024-05-05 09:25:40.000000001,AIR001_1,L,REACT FEED A CONC LOW ALM
216,2024-05-05 09:28:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
217,2024-05-05 09:28:50.000000002,FIR123,H,FLW COND CW HIGH ALM
218,2024-05-05 09:28:59.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
219,2024-05-05 09:29:49.999999999,FIR123,H,FLW COND CW HIGH ALM
220,2024-05-05 09:30:29.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
221,2024-05-05 09:31:19.999999999,FIR123,H,FLW COND CW HIGH ALM
222,2024-05-05 09:31:50.000000002,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
223,2024-05-05 09:34:09.999999998,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
224,2024-05-05 09:34:59.999999999,AIR001_5,H,REACT FEED E CONC HIGH ALM
225,2024-05-05 09:35:20.000000000,FIR123,H,FLW COND CW HIGH ALM
226,2024-05-05 09:37:50.000000002,AIR001_1,L,REACT FEED A CONC LOW ALM
227,2024-05-05 09:39:00.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
228,2024-05-05 09:40:59.999999999,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
229,2024-05-05 09:42:29.999999999,AIR001_5,H,REACT FEED E CONC HIGH ALM
230,2024-05-05 09:43:40.000000001,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
231,2024-05-05 09:48:10.000000001,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
232,2024-05-05 09:52:40.000000001,AIR001_1,L,REACT FEED A CONC LOW ALM
233,2024-05-05 09:55:19.999999999,AIR003_1,L,PURGE A CONC LOW ALM
234,2024-05-05 09:55:40.000000001,AIR003_5,H,PURGE E CONC HIGH ALM
235,2024-05-05 09:56:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
236,2024-05-05 09:57:00.000000000,AIR003_8,L,PURGE H CONC LOW ALM
237,2024-05-05 10:06:10.000000001,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
238,2024-05-05 10:20:30.000000001,AIR001_3,H,REACT FEED C CONC HIGH ALM
239,2024-05-05 10:21:20.000000002,AIR002_3,H,SEP UFLW F CONC HIGH ALM
240,2024-05-05 10:21:29.999999999,AIR003_8,L,PURGE H CONC LOW ALM
241,2024-05-05 10:31:59.999999999,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
242,2024-05-05 10:33:10.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
243,2024-05-05 10:36:29.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
244,2024-05-05 10:37:40.000000001,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
245,2024-05-05 10:40:40.000000001,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
246,2024-05-05 10:41:30.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
247,2024-05-05 10:43:09.999999998,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
248,2024-05-05 10:45:20.000000002,AIR002_3,H,SEP UFLW F CONC HIGH ALM
249,2024-05-05 10:48:50.000000000,AIR003_8,L,PURGE H CONC LOW ALM
250,2024-05-05 10:54:29.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
251,2024-05-05 10:54:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
252,2024-05-05 11:02:39.999999998,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
253,2024-05-05 11:06:20.000000002,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
254,2024-05-05 11:06:29.999999999,AIR001_3,H,REACT FEED C CONC HIGH ALM
255,2024-05-05 11:06:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
256,2024-05-05 11:19:19.999999999,K100,L,COMP WORK LOW ALM
257,2024-05-05 11:19:19.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
258,2024-05-05 11:21:29.999999999,AIR002_3,H,SEP UFLW F CONC HIGH ALM
259,2024-05-05 11:24:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
260,2024-05-05 11:30:40.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
261,2024-05-05 11:32:49.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
262,2024-05-05 11:35:39.999999998,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
263,2024-05-05 11:36:29.999999999,AIR001_3,H,REACT FEED C CONC HIGH ALM
264,2024-05-05 11:36:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
265,2024-05-05 11:37:19.999999999,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
266,2024-05-05 11:42:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
267,2024-05-05 11:49:40.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
268,2024-05-05 12:01:00.000000001,AIR002_3,H,SEP UFLW F CONC HIGH ALM
269,2024-05-05 12:05:30.000000001,AIR003_7,L,PURGE G CONC LOW ALM
270,2024-05-05 12:09:10.000000001,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
271,2024-05-05 12:10:00.000000001,TIR113,L,FLW FEED A LOW ALM
272,2024-05-05 12:26:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
273,2024-05-05 12:31:09.999999998,AIR003_4,H,PURGE D CONC HIGH ALM
274,2024-05-05 12:37:19.999999999,AIR003_7,L,PURGE G CONC LOW ALM
275,2024-05-05 12:47:30.000000001,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
276,2024-05-05 12:48:10.000000001,AIR003_7,L,PURGE G CONC LOW ALM
277,2024-05-05 12:59:49.999999999,LIR110,L,LVL STRIP LOW ALM
278,2024-05-05 13:01:40.000000001,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
279,2024-05-05 13:01:50.000000002,LIR110,L,LVL STRIP LOW ALM
280,2024-05-05 13:06:00.000000000,FIR104,L,FLW REACT FEED LOW ALM
281,2024-05-05 13:06:40.000000000,TIR111,L,TEMP STRIP LOW ALM
282,2024-05-05 13:06:50.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
283,2024-05-05 13:07:00.000000001,FIR104,L,FLW REACT FEED LOW ALM
284,2024-05-05 13:07:09.999999998,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
285,2024-05-05 13:08:20.000000000,FIR104,L,FLW REACT FEED LOW ALM
286,2024-05-05 13:08:30.000000001,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
287,2024-05-05 13:09:29.999999999,FIR104,L,FLW REACT FEED LOW ALM
288,2024-05-05 14:12:10.000000001,AIR001_6,L,REACT FEED F CONC LOW ALM
289,2024-05-05 14:29:30.000000001,FIR122,L,FLW REACT CW LOW ALM
290,2024-05-05 14:46:09.999999998,LIR110,LL,LVL STRIP LOW LOW ALM
291,2024-05-05 14:56:30.000000001,FIR119,H,UFLW SEP HIGH ALM
292,2024-05-05 15:01:59.999999999,AIR001_2,L,REACT FEED B CONC LOW ALM
293,2024-05-05 15:04:19.999999999,AIR003_6,L,PURGE F CONC LOW ALM
294,2024-05-05 15:13:50.000000002,V167,H,VLV POS PURGE HIGH ALM
295,2024-05-05 15:14:30.000000001,FIR115,H,FLW PURGE HIGH ALM
296,2024-05-05 15:49:50.000000002,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
