,timestamp,tag,type,description
31,2024-05-01 05:11:00,FIR123,H,FLW COND CW HIGH ALM
32,2024-05-01 05:11:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
33,2024-05-01 05:11:40,AIR003_5,H,PURGE E CONC HIGH ALM
34,2024-05-01 05:12:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
35,2024-05-01 05:13:30,FIR123,H,FLW COND CW HIGH ALM
36,2024-05-01 05:20:40,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
37,2024-05-01 05:31:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
38,2024-05-01 05:33:50,AIR003_5,H,PURGE E CONC HIGH ALM
39,2024-05-01 05:40:40,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
40,2024-05-01 05:42:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
41,2024-05-01 05:45:00,AIR001_1,L,REACT FEED A CONC LOW ALM
42,2024-05-01 05:48:20,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
43,2024-05-01 05:48:50,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
44,2024-05-01 05:55:50,AIR003_5,H,PURGE E CONC HIGH ALM
45,2024-05-01 06:13:40,AIR001_1,L,REACT FEED A CONC LOW ALM
46,2024-05-01 06:14:20,AIR003_8,L,PURGE H CONC LOW ALM
47,2024-05-01 06:21:30,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
48,2024-05-01 06:31:10,AIR003_1,L,PURGE A CONC LOW ALM
49,2024-05-01 06:34:40,AIR003_8,L,PURGE H CONC LOW ALM
50,2024-05-01 06:38:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
51,2024-05-01 06:50:30,AIR003_8,L,PURGE H CONC LOW ALM
52,2024-05-01 07:02:20,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
53,2024-05-01 07:08:40,AIR003_8,L,PURGE H CONC LOW ALM
54,2024-05-01 07:31:30,AIR003_4,H,PURGE D CONC HIGH ALM
55,2024-05-01 07:38:00,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
56,2024-05-01 07:44:00,AIR003_4,H,PURGE D CONC HIGH ALM
57,2024-05-01 07:47:30,AIR002_3,H,SEP UFLW F CONC HIGH ALM
58,2024-05-01 07:52:50,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
59,2024-05-01 07:53:30,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
60,2024-05-01 07:54:10,AIR003_8,L,PURGE H CONC LOW ALM
61,2024-05-01 08:03:50,AIR001_4,H,REACT FEED D CONC HIGH ALM
62,2024-05-01 08:08:00,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
63,2024-05-01 09:08:50,AIR001_4,H,REACT FEED D CONC HIGH ALM
64,2024-05-01 09:12:20,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
65,2024-05-01 09:12:40,K100,L,COMP WORK LOW ALM
66,2024-05-01 09:12:50,K100,L NR,COMP WORK LOW ALM RECOVERED
67,2024-05-01 09:13:40,K100,L,COMP WORK LOW ALM
68,2024-05-01 09:13:50,K100,L NR,COMP WORK LOW ALM RECOVERED
69,2024-05-01 09:14:20,K100,L,COMP WORK LOW ALM
70,2024-05-01 09:32:50,AIR003_4,H,PURGE D CONC HIGH ALM
71,2024-05-01 09:33:00,AIR001_4,H,REACT FEED D CONC HIGH ALM
72,2024-05-01 09:45:00,AIR003_7,L,PURGE G CONC LOW ALM
73,2024-05-01 09:45:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
74,2024-05-01 09:47:00,FIR114,L,FLW COMP RCYCL LOW ALM
75,2024-05-01 09:49:40,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
76,2024-05-01 09:55:00,AIR003_7,L,PURGE G CONC LOW ALM
77,2024-05-01 10:00:10,AIR003_4,H,PURGE D CONC HIGH ALM
78,2024-05-01 10:08:00,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
79,2024-05-01 10:13:40,AIR003_7,L,PURGE G CONC LOW ALM
80,2024-05-01 10:31:30,TIR113,L,FLW FEED A LOW ALM
81,2024-05-01 10:34:10,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
82,2024-05-01 10:38:50,TIR113,L,FLW FEED A LOW ALM
83,2024-05-01 10:40:30,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
84,2024-05-01 10:42:10,AIR003_7,L,PURGE G CONC LOW ALM
85,2024-05-01 11:56:30,TIR111,L,TEMP STRIP LOW ALM
86,2024-05-01 14:00:50,FIR119,H,UFLW SEP HIGH ALM
87,2024-05-01 14:02:10,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
88,2024-05-01 14:02:20,FIR119,H,UFLW SEP HIGH ALM
89,2024-05-01 14:08:10,FIR100,H,FLW FEED A HIGH ALM
90,2024-05-01 14:26:00,AIR001_6,L,REACT FEED F CONC LOW ALM
91,2024-05-01 14:37:50,AIR003_3,L,PURGE C CONC LOW ALM
92,2024-05-01 14:40:30,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
93,2024-05-01 14:43:40,AIR001_6,L,REACT FEED F CONC LOW ALM
94,2024-05-01 14:46:50,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
95,2024-05-01 14:47:40,K100,L NR,COMP WORK LOW ALM RECOVERED
96,2024-05-01 14:48:50,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
97,2024-05-01 14:51:30,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
98,2024-05-01 14:51:30,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
99,2024-05-01 14:54:20,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
100,2024-05-01 14:55:40,AIR001_3,L,REACT FEED C CONC LOW ALM
101,2024-05-01 14:55:50,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
102,2024-05-01 15:00:00,TIR111,L NR,TEMP STRIP LOW ALM RECOVERED
103,2024-05-01 15:14:50,AIR001_6,L,REACT FEED F CONC LOW ALM
104,2024-05-01 15:18:20,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
105,2024-05-01 15:31:20,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
106,2024-05-01 15:37:20,AIR003_4,H,PURGE D CONC HIGH ALM
107,2024-05-01 15:43:40,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
108,2024-05-01 15:45:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
109,2024-05-01 15:45:40,FIR123,H,FLW COND CW HIGH ALM
110,2024-05-01 15:45:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
111,2024-05-01 15:48:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
112,2024-05-01 15:48:10,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
113,2024-05-01 15:48:40,FIR115,H,FLW PURGE HIGH ALM
114,2024-05-01 15:50:20,AIR001_1,H,REACT FEED A CONC HIGH ALM
115,2024-05-01 15:56:40,V167,H,VLV POS PURGE HIGH ALM
116,2024-05-01 15:58:20,AIR003_1,H,PURGE A CONC HIGH ALM
117,2024-05-01 16:03:20,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
118,2024-05-01 16:19:30,FIR123,L,FLW COND CW LOW ALM
119,2024-05-01 16:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
120,2024-05-01 16:19:50,FIR123,L,FLW COND CW LOW ALM
121,2024-05-01 16:21:20,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
122,2024-05-01 16:24:10,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
123,2024-05-01 16:32:40,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
124,2024-05-01 16:33:50,K100,H,COMP WORK HIGH ALM
125,2024-05-01 16:35:50,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
126,2024-05-01 16:38:50,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
127,2024-05-01 16:40:20,AIR003_8,H,PURGE H CONC HIGH ALM
128,2024-05-01 16:40:40,FIR114,H,FLW COMP RCYCL HIGH ALM
129,2024-05-01 16:53:00,AIR001_2,L,REACT FEED B CONC LOW ALM
130,2024-05-01 16:55:30,FIR104,H,FLW REACT FEED HIGH ALM
131,2024-05-01 16:55:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
132,2024-05-01 16:55:50,FIR104,H,FLW REACT FEED HIGH ALM
133,2024-05-01 17:04:40,AIR003_2,L,PURGE B CONC LOW ALM
134,2024-05-01 17:05:30,AIR001_4,L,REACT FEED D CONC LOW ALM
135,2024-05-01 17:06:10,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
136,2024-05-01 17:10:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
137,2024-05-01 17:20:20,AIR001_6,L,REACT FEED F CONC LOW ALM
138,2024-05-01 17:31:10,AIR002_2,L,SEP UFLW E CONC LOW ALM
139,2024-05-01 17:31:30,LIR117,L,LEVEL SEP LOW ALM
140,2024-05-01 17:32:30,AIR001_4,L,REACT FEED D CONC LOW ALM
141,2024-05-01 17:33:20,AIR003_7,H,PURGE G CONC HIGH ALM
142,2024-05-01 17:33:30,AIR002_3,L,SEP UFLW F CONC LOW ALM
143,2024-05-01 17:34:10,AIR001_5,L,REACT FEED E CONC LOW ALM
144,2024-05-01 17:38:40,TIR113,H,FLW FEED A HIGH ALM
145,2024-05-01 17:40:20,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
146,2024-05-01 17:41:20,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
147,2024-05-01 17:41:30,TIR113,H,FLW FEED A HIGH ALM
148,2024-05-01 17:42:10,AIR001_5,L,REACT FEED E CONC LOW ALM
149,2024-05-01 17:43:10,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
150,2024-05-01 17:44:00,AIR003_5,L,PURGE E CONC LOW ALM
151,2024-05-01 17:44:20,TIR113,H,FLW FEED A HIGH ALM
152,2024-05-01 17:54:10,AIR003_6,L,PURGE F CONC LOW ALM
153,2024-05-01 18:46:40,AIR003_4,L,PURGE D CONC LOW ALM
154,2024-05-01 18:48:20,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
155,2024-05-01 19:27:50,FIR119,L,UFLW SEP LOW ALM
156,2024-05-01 19:28:00,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
157,2024-05-01 19:28:30,FIR119,L,UFLW SEP LOW ALM
158,2024-05-01 19:33:40,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
159,2024-05-01 19:36:30,AIR001_4,L,REACT FEED D CONC LOW ALM
160,2024-05-01 19:37:30,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
161,2024-05-01 19:37:30,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
162,2024-05-01 19:50:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
163,2024-05-01 19:57:50,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
164,2024-05-01 19:58:20,AIR003_4,L,PURGE D CONC LOW ALM
165,2024-05-01 20:00:20,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
166,2024-05-01 20:00:40,TIR113,H,FLW FEED A HIGH ALM
167,2024-05-01 20:02:30,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
168,2024-05-01 20:17:30,LIR110,L,LVL STRIP LOW ALM
169,2024-05-01 20:22:20,AIR003_4,L,PURGE D CONC LOW ALM
170,2024-05-01 20:23:50,V167,H NR,VLV POS PURGE HIGH ALM RECOVERED
171,2024-05-01 20:24:50,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
172,2024-05-01 20:29:10,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
173,2024-05-01 20:30:10,FIR119,L,UFLW SEP LOW ALM
174,2024-05-01 20:32:10,AIR003_4,L,PURGE D CONC LOW ALM
175,2024-05-01 20:33:10,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
176,2024-05-01 20:35:10,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
177,2024-05-01 20:35:40,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
178,2024-05-01 20:37:00,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
179,2024-05-01 20:37:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
180,2024-05-01 20:38:30,FIR119,L,UFLW SEP LOW ALM
181,2024-05-01 20:39:20,AIR003_3,H,PURGE C CONC HIGH ALM
182,2024-05-01 20:40:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
183,2024-05-01 20:40:30,FIR119,L,UFLW SEP LOW ALM
184,2024-05-01 20:40:40,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
185,2024-05-01 20:56:00,AIR001_3,H,REACT FEED C CONC HIGH ALM
186,2024-05-01 20:59:10,AIR003_4,L,PURGE D CONC LOW ALM
187,2024-05-01 21:00:10,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
188,2024-05-01 21:05:00,AIR001_4,L,REACT FEED D CONC LOW ALM
189,2024-05-01 21:06:40,FIR115,L,FLW PURGE LOW ALM
190,2024-05-01 21:13:40,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
191,2024-05-01 21:31:20,AIR001_4,L,REACT FEED D CONC LOW ALM
192,2024-05-01 21:31:50,V167,L,VLV POS PURGE LOW ALM
193,2024-05-01 21:38:40,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
194,2024-05-01 21:52:50,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
195,2024-05-01 22:04:40,AIR003_4,L,PURGE D CONC LOW ALM
196,2024-05-01 22:07:30,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
197,2024-05-01 22:07:50,V167,L,VLV POS PURGE LOW ALM
198,2024-05-01 22:12:20,AIR001_4,L,REACT FEED D CONC LOW ALM
199,2024-05-01 22:12:30,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
200,2024-05-01 22:14:50,V167,L,VLV POS PURGE LOW ALM
201,2024-05-01 22:20:30,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
202,2024-05-01 22:24:50,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
203,2024-05-01 22:29:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
204,2024-05-01 22:29:50,LIR110,L,LVL STRIP LOW ALM
205,2024-05-01 22:30:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
206,2024-05-01 22:50:50,AIR001_4,L,REACT FEED D CONC LOW ALM
207,2024-05-01 22:57:00,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
208,2024-05-01 23:09:30,AIR001_4,L,REACT FEED D CONC LOW ALM
209,2024-05-01 23:12:40,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
210,2024-05-01 23:33:30,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
211,2024-05-01 23:43:30,K100,H NR,COMP WORK HIGH ALM RECOVERED
212,2024-05-02 00:13:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
213,2024-05-02 00:15:00,FIR123,L,FLW COND CW LOW ALM
214,2024-05-02 00:16:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
215,2024-05-02 00:16:30,FIR123,L,FLW COND CW LOW ALM
216,2024-05-02 00:16:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
217,2024-05-02 00:17:00,FIR123,L,FLW COND CW LOW ALM
218,2024-05-02 00:20:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
219,2024-05-02 00:23:00,FIR123,L,FLW COND CW LOW ALM
220,2024-05-02 00:24:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
221,2024-05-02 00:24:50,FIR123,L,FLW COND CW LOW ALM
222,2024-05-02 00:25:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
223,2024-05-02 00:25:40,FIR123,L,FLW COND CW LOW ALM
224,2024-05-02 00:29:30,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
225,2024-05-02 00:30:10,AIR003_8,H,PURGE H CONC HIGH ALM
226,2024-05-02 00:30:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
227,2024-05-02 00:33:30,FIR123,L,FLW COND CW LOW ALM
228,2024-05-02 00:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
229,2024-05-02 00:35:40,FIR123,L,FLW COND CW LOW ALM
230,2024-05-02 00:40:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
231,2024-05-02 00:44:20,FIR123,L,FLW COND CW LOW ALM
232,2024-05-02 00:47:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
233,2024-05-02 00:56:20,FIR123,L,FLW COND CW LOW ALM
234,2024-05-02 00:56:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
235,2024-05-02 00:59:00,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
236,2024-05-02 01:03:10,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
237,2024-05-02 01:07:00,AIR003_8,H,PURGE H CONC HIGH ALM
238,2024-05-02 01:14:00,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
239,2024-05-02 01:20:40,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
240,2024-05-02 01:30:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
241,2024-05-02 01:32:00,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
242,2024-05-02 01:36:10,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
243,2024-05-02 01:50:20,AIR003_8,H,PURGE H CONC HIGH ALM
244,2024-05-02 01:56:20,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
245,2024-05-02 02:01:50,AIR003_8,H,PURGE H CONC HIGH ALM
246,2024-05-02 02:07:50,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
247,2024-05-02 02:12:30,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
248,2024-05-02 02:49:50,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
249,2024-05-02 03:00:20,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
250,2024-05-02 03:03:10,AIR003_3,H,PURGE C CONC HIGH ALM
251,2024-05-02 03:07:00,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
252,2024-05-02 03:13:50,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
253,2024-05-02 03:14:20,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
254,2024-05-02 03:15:40,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
255,2024-05-02 03:58:50,AIR001_5,H,REACT FEED E CONC HIGH ALM
256,2024-05-02 04:07:30,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
257,2024-05-02 04:07:50,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
258,2024-05-02 04:12:40,AIR001_2,L,REACT FEED B CONC LOW ALM
259,2024-05-02 04:13:00,AIR001_5,H,REACT FEED E CONC HIGH ALM
260,2024-05-02 04:18:20,AIR003_5,H,PURGE E CONC HIGH ALM
261,2024-05-02 04:19:00,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
262,2024-05-02 04:21:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
263,2024-05-02 04:37:30,FIR123,H,FLW COND CW HIGH ALM
264,2024-05-02 04:38:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
265,2024-05-02 04:38:20,FIR123,H,FLW COND CW HIGH ALM
266,2024-05-02 04:38:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
267,2024-05-02 04:38:40,FIR123,H,FLW COND CW HIGH ALM
268,2024-05-02 04:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
269,2024-05-02 04:42:30,FIR123,H,FLW COND CW HIGH ALM
270,2024-05-02 04:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
271,2024-05-02 04:50:10,FIR123,H,FLW COND CW HIGH ALM
272,2024-05-02 04:51:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
273,2024-05-02 04:52:20,FIR123,H,FLW COND CW HIGH ALM
274,2024-05-02 04:55:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
275,2024-05-02 04:56:30,FIR123,H,FLW COND CW HIGH ALM
276,2024-05-02 05:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
277,2024-05-02 05:01:40,FIR123,H,FLW COND CW HIGH ALM
278,2024-05-02 05:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
279,2024-05-02 05:03:50,FIR123,H,FLW COND CW HIGH ALM
280,2024-05-02 05:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
281,2024-05-02 05:05:20,FIR123,H,FLW COND CW HIGH ALM
282,2024-05-02 05:50:30,AIR003_4,H,PURGE D CONC HIGH ALM
283,2024-05-02 05:57:00,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
284,2024-05-02 06:40:10,AIR003_4,H,PURGE D CONC HIGH ALM
285,2024-05-02 06:42:20,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
286,2024-05-02 06:52:50,AIR003_3,L,PURGE C CONC LOW ALM
287,2024-05-02 07:01:50,AIR002_3,H,SEP UFLW F CONC HIGH ALM
288,2024-05-02 07:07:30,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
289,2024-05-02 07:16:10,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
290,2024-05-02 07:18:00,AIR003_3,L,PURGE C CONC LOW ALM
291,2024-05-02 07:18:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
292,2024-05-02 07:39:40,AIR003_3,L,PURGE C CONC LOW ALM
293,2024-05-02 07:46:20,AIR003_4,H,PURGE D CONC HIGH ALM
294,2024-05-02 07:47:10,AIR002_3,H,SEP UFLW F CONC HIGH ALM
295,2024-05-02 07:48:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
296,2024-05-02 07:52:40,AIR003_8,L,PURGE H CONC LOW ALM
297,2024-05-02 07:55:40,AIR003_4,H,PURGE D CONC HIGH ALM
298,2024-05-02 07:57:50,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
299,2024-05-02 08:02:30,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
300,2024-05-02 08:03:20,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
301,2024-05-02 08:10:30,AIR003_3,L,PURGE C CONC LOW ALM
302,2024-05-02 08:14:20,AIR003_4,H,PURGE D CONC HIGH ALM
303,2024-05-02 08:14:20,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
304,2024-05-02 08:19:50,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
305,2024-05-02 08:25:40,AIR003_4,H,PURGE D CONC HIGH ALM
306,2024-05-02 08:32:20,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
307,2024-05-02 08:33:10,AIR001_6,H,REACT FEED F CONC HIGH ALM
308,2024-05-02 08:42:40,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
309,2024-05-02 08:42:40,AIR003_8,L,PURGE H CONC LOW ALM
310,2024-05-02 08:42:50,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
311,2024-05-02 08:49:30,AIR001_6,H,REACT FEED F CONC HIGH ALM
312,2024-05-02 08:49:30,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
313,2024-05-02 09:10:50,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
314,2024-05-02 09:43:30,AIR003_3,L,PURGE C CONC LOW ALM
315,2024-05-02 09:50:00,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
316,2024-05-02 10:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
317,2024-05-02 10:02:30,FIR123,H,FLW COND CW HIGH ALM
318,2024-05-02 10:02:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
319,2024-05-02 10:03:00,FIR123,H,FLW COND CW HIGH ALM
320,2024-05-02 10:03:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
321,2024-05-02 10:03:20,FIR123,H,FLW COND CW HIGH ALM
322,2024-05-02 10:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
323,2024-05-02 10:05:00,FIR123,H,FLW COND CW HIGH ALM
324,2024-05-02 10:05:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
325,2024-05-02 10:05:50,FIR123,H,FLW COND CW HIGH ALM
326,2024-05-02 10:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
327,2024-05-02 10:12:00,FIR123,H,FLW COND CW HIGH ALM
