,timestamp,tag,type,description
37,2024-05-01 06:14:40.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
38,2024-05-01 06:16:10.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
39,2024-05-01 06:24:30.000000000,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
40,2024-05-01 06:35:50.000000000,AIR003_1,L,PURGE A CONC LOW ALM
41,2024-05-01 06:48:20.000000000,AIR003_8,L,PURGE H CONC LOW ALM
42,2024-05-01 07:05:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
43,2024-05-01 07:06:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
44,2024-05-01 07:30:40.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
45,2024-05-01 07:36:00.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
46,2024-05-01 07:36:10.000000000,AIR003_8,L,PURGE H CONC LOW ALM
47,2024-05-01 07:39:10.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
48,2024-05-01 07:43:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
49,2024-05-01 07:52:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
50,2024-05-01 08:01:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
51,2024-05-01 08:13:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
52,2024-05-01 08:18:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
53,2024-05-01 08:38:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
54,2024-05-01 09:01:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
55,2024-05-01 09:02:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
56,2024-05-01 09:05:30.000000000,K100,L,COMP WORK LOW ALM
57,2024-05-01 09:06:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
58,2024-05-01 09:08:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
59,2024-05-01 09:21:50.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
60,2024-05-01 09:25:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
61,2024-05-01 09:32:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
62,2024-05-01 09:36:10.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
63,2024-05-01 09:38:00.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
64,2024-05-01 09:38:30.000000000,AIR003_7,L,PURGE G CONC LOW ALM
65,2024-05-01 09:41:00.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
66,2024-05-01 09:41:30.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
67,2024-05-01 09:42:50.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
68,2024-05-01 09:43:10.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
69,2024-05-01 09:43:10.000000000,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
70,2024-05-01 09:43:50.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
71,2024-05-01 09:49:20.000000000,AIR003_7,L,PURGE G CONC LOW ALM
72,2024-05-01 10:21:00.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
73,2024-05-01 10:25:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
74,2024-05-01 10:32:20.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
75,2024-05-01 10:33:10.000000000,TIR113,L,FLW FEED A LOW ALM
76,2024-05-01 10:37:10.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
77,2024-05-01 10:37:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
78,2024-05-01 10:39:10.000000000,TIR113,L,FLW FEED A LOW ALM
79,2024-05-01 12:00:00.000000000,TIR111,L,TEMP STRIP LOW ALM
80,2024-05-01 12:11:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
81,2024-05-01 12:12:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
82,2024-05-01 14:07:40.000000000,FIR119,H,UFLW SEP HIGH ALM
83,2024-05-01 14:07:50.000000000,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
84,2024-05-01 14:08:00.000000000,FIR119,H,UFLW SEP HIGH ALM
85,2024-05-01 14:08:10.000000000,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
86,2024-05-01 14:08:20.000000000,FIR119,H,UFLW SEP HIGH ALM
87,2024-05-01 14:15:30.000000000,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
88,2024-05-01 14:19:10.000000000,FIR119,H,UFLW SEP HIGH ALM
89,2024-05-01 14:35:40.000000000,FIR104,L,FLW REACT FEED LOW ALM
90,2024-05-01 14:39:00.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
91,2024-05-01 14:39:10.000000000,FIR104,L,FLW REACT FEED LOW ALM
92,2024-05-01 14:39:40.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
93,2024-05-01 14:39:50.000000000,FIR104,L,FLW REACT FEED LOW ALM
94,2024-05-01 14:40:00.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
95,2024-05-01 14:40:10.000000000,FIR104,L,FLW REACT FEED LOW ALM
96,2024-05-01 14:40:50.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
97,2024-05-01 14:41:00.000000000,FIR104,L,FLW REACT FEED LOW ALM
98,2024-05-01 14:41:10.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
99,2024-05-01 14:41:20.000000000,FIR104,L,FLW REACT FEED LOW ALM
100,2024-05-01 14:41:30.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
101,2024-05-01 14:41:50.000000000,FIR104,L,FLW REACT FEED LOW ALM
102,2024-05-01 14:42:40.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
103,2024-05-01 14:43:20.000000000,FIR104,L,FLW REACT FEED LOW ALM
104,2024-05-01 14:47:40.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
105,2024-05-01 14:47:50.000000000,FIR104,L,FLW REACT FEED LOW ALM
106,2024-05-01 14:48:30.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
107,2024-05-01 14:48:40.000000000,FIR104,L,FLW REACT FEED LOW ALM
108,2024-05-01 14:57:10.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
109,2024-05-01 14:57:20.000000000,FIR104,L,FLW REACT FEED LOW ALM
110,2024-05-01 15:04:50.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
111,2024-05-01 16:05:30.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
112,2024-05-01 16:08:10.000000000,FIR100,H,FLW FEED A HIGH ALM
113,2024-05-01 16:38:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
114,2024-05-01 16:56:00.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
115,2024-05-01 17:00:30.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
116,2024-05-01 17:02:30.000000000,K100,L NR,COMP WORK LOW ALM RECOVERED
117,2024-05-01 17:03:30.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
118,2024-05-01 17:04:20.000000000,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
119,2024-05-01 17:07:10.000000000,FIR115,L,FLW PURGE LOW ALM
120,2024-05-01 17:14:50.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
121,2024-05-01 17:15:00.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
122,2024-05-01 17:18:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
123,2024-05-01 17:19:20.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
124,2024-05-01 17:25:00.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
125,2024-05-01 17:29:30.000000000,TIR111,L NR,TEMP STRIP LOW ALM RECOVERED
126,2024-05-01 17:52:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
127,2024-05-01 17:53:10.000000000,FIR115,H,FLW PURGE HIGH ALM
128,2024-05-01 17:58:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
129,2024-05-01 17:58:50.000000000,FIR123,H,FLW COND CW HIGH ALM
130,2024-05-01 17:59:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
131,2024-05-01 17:59:40.000000000,V167,H,VLV POS PURGE HIGH ALM
132,2024-05-01 18:01:10.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
133,2024-05-01 18:02:00.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
134,2024-05-01 18:04:00.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
135,2024-05-01 18:04:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
136,2024-05-01 18:07:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
137,2024-05-01 18:08:50.000000000,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
138,2024-05-01 18:09:20.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
139,2024-05-01 18:16:50.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
140,2024-05-01 18:18:20.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
141,2024-05-01 18:27:40.000000000,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
142,2024-05-01 18:31:10.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
143,2024-05-01 18:36:20.000000000,FIR123,L,FLW COND CW LOW ALM
144,2024-05-01 18:36:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
145,2024-05-01 18:37:00.000000000,FIR123,L,FLW COND CW LOW ALM
146,2024-05-01 18:37:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
147,2024-05-01 18:37:30.000000000,FIR123,L,FLW COND CW LOW ALM
148,2024-05-01 18:47:20.000000000,K100,H,COMP WORK HIGH ALM
149,2024-05-01 18:48:00.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
150,2024-05-01 18:53:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
151,2024-05-01 18:56:20.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
152,2024-05-01 18:58:20.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
153,2024-05-01 19:01:00.000000000,FIR104,H,FLW REACT FEED HIGH ALM
154,2024-05-01 19:01:00.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
155,2024-05-01 19:02:20.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
156,2024-05-01 19:06:40.000000000,AIR003_2,L,PURGE B CONC LOW ALM
157,2024-05-01 19:19:20.000000000,PIR108,H,PRES REACT HIGH ALM
158,2024-05-01 19:20:40.000000000,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
159,2024-05-01 19:26:50.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
160,2024-05-01 19:31:10.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
161,2024-05-01 19:32:10.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
162,2024-05-01 19:34:50.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
163,2024-05-01 19:35:20.000000000,LIR117,L,LEVEL SEP LOW ALM
164,2024-05-01 19:36:30.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
165,2024-05-01 19:37:20.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
166,2024-05-01 19:37:50.000000000,TIR113,H,FLW FEED A HIGH ALM
167,2024-05-01 19:42:30.000000000,AIR003_6,L,PURGE F CONC LOW ALM
168,2024-05-01 19:48:20.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
169,2024-05-01 19:49:40.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
170,2024-05-01 19:55:00.000000000,AIR003_5,L,PURGE E CONC LOW ALM
171,2024-05-01 20:01:30.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
172,2024-05-01 21:00:10.000000000,TIR111,H,TEMP STRIP HIGH ALM
173,2024-05-01 21:06:50.000000000,PIR108,H NR,PRES REACT HIGH ALM RECOVERED
174,2024-05-01 21:08:10.000000000,AIR003_4,L,PURGE D CONC LOW ALM
175,2024-05-01 21:13:10.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
176,2024-05-01 21:21:20.000000000,FIR119,L,UFLW SEP LOW ALM
177,2024-05-01 21:25:10.000000000,AIR003_4,L,PURGE D CONC LOW ALM
178,2024-05-01 21:31:40.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
179,2024-05-01 22:03:10.000000000,TIR111,H NR,TEMP STRIP HIGH ALM RECOVERED
180,2024-05-01 22:09:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
181,2024-05-01 22:14:40.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
182,2024-05-01 22:34:40.000000000,AIR003_4,L,PURGE D CONC LOW ALM
183,2024-05-01 22:43:00.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
184,2024-05-01 22:44:00.000000000,LIR110,L,LVL STRIP LOW ALM
185,2024-05-01 22:48:40.000000000,AIR003_4,L,PURGE D CONC LOW ALM
186,2024-05-01 23:06:30.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
187,2024-05-01 23:11:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
188,2024-05-01 23:20:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
189,2024-05-01 23:20:40.000000000,LIR117,L,LEVEL SEP LOW ALM
190,2024-05-01 23:20:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
191,2024-05-01 23:21:30.000000000,LIR117,L,LEVEL SEP LOW ALM
192,2024-05-01 23:21:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
193,2024-05-01 23:22:00.000000000,AIR003_4,L,PURGE D CONC LOW ALM
194,2024-05-01 23:24:30.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
195,2024-05-01 23:30:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
196,2024-05-01 23:42:00.000000000,LIR110,LL,LVL STRIP LOW LOW ALM
197,2024-05-01 23:44:10.000000000,AIR003_4,L,PURGE D CONC LOW ALM
198,2024-05-01 23:48:50.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
199,2024-05-01 23:51:20.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
200,2024-05-01 23:53:00.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
201,2024-05-01 23:58:30.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
202,2024-05-02 00:05:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
203,2024-05-02 00:05:50.000000000,FIR119,L,UFLW SEP LOW ALM
204,2024-05-02 00:09:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
205,2024-05-02 00:09:10.000000000,FIR119,L,UFLW SEP LOW ALM
206,2024-05-02 00:09:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
207,2024-05-02 00:24:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
208,2024-05-02 00:42:40.000000000,K100,H NR,COMP WORK HIGH ALM RECOVERED
209,2024-05-02 01:32:30.000000000,V167,H NR,VLV POS PURGE HIGH ALM RECOVERED
210,2024-05-02 01:39:00.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
211,2024-05-02 01:53:40.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
212,2024-05-02 01:54:20.000000000,AIR003_5,L,PURGE E CONC LOW ALM
213,2024-05-02 02:06:40.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
214,2024-05-02 02:08:20.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
215,2024-05-02 02:10:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
216,2024-05-02 02:11:00.000000000,FIR115,L,FLW PURGE LOW ALM
217,2024-05-02 02:20:20.000000000,FIR123,L,FLW COND CW LOW ALM
218,2024-05-02 02:21:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
219,2024-05-02 02:31:00.000000000,V167,L,VLV POS PURGE LOW ALM
220,2024-05-02 03:13:00.000000000,LIR110,LL NR,LVL STRIP LOW LOW ALM RECOVERED
221,2024-05-02 03:13:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
222,2024-05-02 03:59:00.000000000,PIR116,L,PRES SEP LOW ALM
223,2024-05-02 04:19:00.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
224,2024-05-02 04:22:10.000000000,PIR111,L,PRES STRIP LOW ALM
225,2024-05-02 04:26:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
226,2024-05-02 04:40:20.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
227,2024-05-02 04:42:20.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
228,2024-05-02 04:49:30.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
229,2024-05-02 04:50:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
230,2024-05-02 05:00:00.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
231,2024-05-02 05:00:20.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
232,2024-05-02 05:01:50.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
233,2024-05-02 05:14:40.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
234,2024-05-02 05:17:00.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
235,2024-05-02 05:18:10.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
236,2024-05-02 05:18:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
237,2024-05-02 05:45:10.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
238,2024-05-02 05:50:20.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
239,2024-05-02 05:56:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
240,2024-05-02 05:57:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
241,2024-05-02 06:00:20.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
242,2024-05-02 06:02:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
243,2024-05-02 06:09:10.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
244,2024-05-02 06:14:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
245,2024-05-02 06:16:30.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
246,2024-05-02 06:17:50.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
247,2024-05-02 06:18:30.000000000,FIR123,H,FLW COND CW HIGH ALM
248,2024-05-02 06:18:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
249,2024-05-02 06:18:50.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
250,2024-05-02 06:18:50.000000000,FIR123,H,FLW COND CW HIGH ALM
251,2024-05-02 06:19:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
252,2024-05-02 06:19:20.000000000,FIR123,H,FLW COND CW HIGH ALM
253,2024-05-02 06:20:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
254,2024-05-02 06:20:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
255,2024-05-02 06:25:10.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
256,2024-05-02 06:25:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
257,2024-05-02 06:27:30.000000000,FIR123,H,FLW COND CW HIGH ALM
258,2024-05-02 06:27:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
259,2024-05-02 06:28:00.000000000,FIR123,H,FLW COND CW HIGH ALM
260,2024-05-02 06:30:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
261,2024-05-02 06:31:10.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
262,2024-05-02 06:31:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
263,2024-05-02 06:33:20.000000000,FIR123,H,FLW COND CW HIGH ALM
264,2024-05-02 06:33:50.000000000,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
265,2024-05-02 06:37:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
266,2024-05-02 06:40:00.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
267,2024-05-02 06:42:00.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
268,2024-05-02 06:45:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
269,2024-05-02 06:47:00.000000000,FIR123,H,FLW COND CW HIGH ALM
270,2024-05-02 06:47:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
271,2024-05-02 06:47:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
272,2024-05-02 06:47:20.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
273,2024-05-02 06:47:40.000000000,FIR123,H,FLW COND CW HIGH ALM
274,2024-05-02 06:48:20.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
275,2024-05-02 06:48:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
276,2024-05-02 06:51:00.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
277,2024-05-02 06:55:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
278,2024-05-02 06:55:20.000000000,AIR003_3,L,PURGE C CONC LOW ALM
279,2024-05-02 06:56:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
280,2024-05-02 07:01:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
281,2024-05-02 07:04:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
282,2024-05-02 07:08:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
283,2024-05-02 07:08:40.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
284,2024-05-02 07:09:50.000000000,PIR116,L NR,PRES SEP LOW ALM RECOVERED
285,2024-05-02 07:12:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
286,2024-05-02 07:14:20.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
287,2024-05-02 07:18:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
288,2024-05-02 07:24:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
289,2024-05-02 07:32:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
290,2024-05-02 07:32:30.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
291,2024-05-02 07:37:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
292,2024-05-02 07:38:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
293,2024-05-02 07:44:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
294,2024-05-02 07:45:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
295,2024-05-02 07:45:40.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
296,2024-05-02 07:47:40.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
297,2024-05-02 07:50:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
