,timestamp,tag,type,description
33,2024-05-01 04:30:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
34,2024-05-01 04:30:40,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
35,2024-05-01 04:32:20,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
36,2024-05-01 04:44:30,AIR001_5,H,REACT FEED E CONC HIGH ALM
37,2024-05-01 04:52:00,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
38,2024-05-01 05:25:40,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
39,2024-05-01 05:27:00,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
40,2024-05-01 05:32:50,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
41,2024-05-01 06:19:30,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
42,2024-05-01 06:33:50,AIR003_3,L,PURGE C CONC LOW ALM
43,2024-05-01 06:54:30,AIR001_3,L,REACT FEED C CONC LOW ALM
44,2024-05-01 06:56:00,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
45,2024-05-01 06:56:30,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
46,2024-05-01 07:14:50,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
47,2024-05-01 07:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
48,2024-05-01 07:19:20,FIR123,H,FLW COND CW HIGH ALM
49,2024-05-01 07:20:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
50,2024-05-01 07:21:00,FIR123,H,FLW COND CW HIGH ALM
51,2024-05-01 07:23:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
52,2024-05-01 07:43:30,FIR123,H,FLW COND CW HIGH ALM
53,2024-05-01 07:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
54,2024-05-01 08:05:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
55,2024-05-01 08:17:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
56,2024-05-01 08:30:40,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
57,2024-05-01 09:48:20,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
58,2024-05-01 10:04:50,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
59,2024-05-01 10:30:30,TIR123,H NR,TEMP COND CWS HIGH ALM RECOVERED
60,2024-05-01 11:02:20,AIR003_3,L,PURGE C CONC LOW ALM
61,2024-05-01 11:06:40,AIR001_3,L,REACT FEED C CONC LOW ALM
62,2024-05-01 11:54:40,AIR001_1,H,REACT FEED A CONC HIGH ALM
63,2024-05-01 12:06:50,AIR003_1,H,PURGE A CONC HIGH ALM
64,2024-05-01 12:15:20,FIR123,L,FLW COND CW LOW ALM
65,2024-05-01 12:16:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
66,2024-05-01 12:16:40,FIR123,L,FLW COND CW LOW ALM
67,2024-05-01 12:17:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
68,2024-05-01 12:21:20,FIR123,L,FLW COND CW LOW ALM
69,2024-05-01 12:21:50,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
70,2024-05-01 12:22:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
71,2024-05-01 12:23:10,FIR123,L,FLW COND CW LOW ALM
72,2024-05-01 12:23:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
73,2024-05-01 12:24:30,AIR003_1,H,PURGE A CONC HIGH ALM
74,2024-05-01 12:29:40,FIR123,L,FLW COND CW LOW ALM
75,2024-05-01 12:35:40,AIR002_2,L,SEP UFLW E CONC LOW ALM
76,2024-05-01 12:40:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
77,2024-05-01 12:40:10,FIR123,L,FLW COND CW LOW ALM
78,2024-05-01 12:40:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
79,2024-05-01 12:43:00,FIR123,L,FLW COND CW LOW ALM
80,2024-05-01 12:47:20,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
81,2024-05-01 12:53:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
82,2024-05-01 12:54:30,FIR123,L,FLW COND CW LOW ALM
83,2024-05-01 12:56:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
84,2024-05-01 12:57:00,FIR123,L,FLW COND CW LOW ALM
85,2024-05-01 12:57:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
86,2024-05-01 12:59:10,FIR123,L,FLW COND CW LOW ALM
87,2024-05-01 13:01:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
88,2024-05-01 13:01:50,AIR002_2,L,SEP UFLW E CONC LOW ALM
89,2024-05-01 13:06:40,FIR123,L,FLW COND CW LOW ALM
90,2024-05-01 13:09:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
91,2024-05-01 13:12:30,FIR123,L,FLW COND CW LOW ALM
92,2024-05-01 13:12:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
93,2024-05-01 13:13:00,FIR123,L,FLW COND CW LOW ALM
94,2024-05-01 13:15:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
95,2024-05-01 13:17:30,FIR123,L,FLW COND CW LOW ALM
96,2024-05-01 13:19:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
97,2024-05-01 13:22:40,FIR123,L,FLW COND CW LOW ALM
98,2024-05-01 13:22:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
99,2024-05-01 13:23:00,FIR123,L,FLW COND CW LOW ALM
100,2024-05-01 13:23:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
101,2024-05-01 13:24:10,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
102,2024-05-01 13:27:50,FIR123,L,FLW COND CW LOW ALM
103,2024-05-01 13:29:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
104,2024-05-01 13:30:10,AIR002_2,L,SEP UFLW E CONC LOW ALM
105,2024-05-01 13:46:50,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
106,2024-05-01 14:02:40,AIR002_2,L,SEP UFLW E CONC LOW ALM
107,2024-05-01 14:15:00,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
108,2024-05-01 14:19:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
109,2024-05-01 14:19:10,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
110,2024-05-01 14:19:30,AIR002_3,L,SEP UFLW F CONC LOW ALM
111,2024-05-01 14:30:10,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
112,2024-05-01 14:30:20,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
113,2024-05-01 14:56:30,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
114,2024-05-01 15:04:50,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
115,2024-05-01 15:14:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
116,2024-05-01 15:16:10,AIR002_2,L,SEP UFLW E CONC LOW ALM
117,2024-05-01 15:21:00,AIR003_3,L,PURGE C CONC LOW ALM
118,2024-05-01 15:24:30,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
119,2024-05-01 15:47:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
120,2024-05-01 17:37:50,AIR003_3,H,PURGE C CONC HIGH ALM
121,2024-05-01 18:09:00,AIR001_3,H,REACT FEED C CONC HIGH ALM
122,2024-05-01 18:14:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
123,2024-05-01 18:19:50,AIR001_3,H,REACT FEED C CONC HIGH ALM
124,2024-05-01 18:43:00,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
125,2024-05-01 18:52:30,AIR001_3,H,REACT FEED C CONC HIGH ALM
126,2024-05-01 19:01:50,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
127,2024-05-01 19:07:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
128,2024-05-01 19:14:00,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
129,2024-05-01 19:19:30,AIR001_3,H,REACT FEED C CONC HIGH ALM
130,2024-05-01 19:26:30,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
131,2024-05-01 19:41:20,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
132,2024-05-01 19:43:30,AIR003_3,H,PURGE C CONC HIGH ALM
133,2024-05-01 20:06:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
134,2024-05-01 20:18:50,AIR002_2,H,SEP UFLW E CONC HIGH ALM
135,2024-05-01 21:03:20,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
136,2024-05-01 21:16:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
137,2024-05-01 21:33:20,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
138,2024-05-02 05:09:30,V160,H,VLV POS FEED A HIGH ALM
139,2024-05-02 07:15:20,AIR002_2,H,SEP UFLW E CONC HIGH ALM
140,2024-05-02 09:27:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
141,2024-05-02 09:31:30,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
142,2024-05-02 09:35:40,FIR123,H,FLW COND CW HIGH ALM
143,2024-05-02 09:36:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
144,2024-05-02 09:39:50,AIR001_5,H,REACT FEED E CONC HIGH ALM
145,2024-05-02 09:43:30,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
146,2024-05-02 09:44:50,FIR123,H,FLW COND CW HIGH ALM
147,2024-05-02 09:45:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
148,2024-05-02 10:06:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
149,2024-05-02 10:07:20,FIR123,H,FLW COND CW HIGH ALM
150,2024-05-02 10:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
151,2024-05-02 10:17:00,FIR123,H,FLW COND CW HIGH ALM
152,2024-05-02 10:17:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
153,2024-05-02 10:17:20,FIR123,H,FLW COND CW HIGH ALM
154,2024-05-02 10:17:40,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
155,2024-05-02 10:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
156,2024-05-02 10:23:20,FIR123,H,FLW COND CW HIGH ALM
157,2024-05-02 10:23:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
158,2024-05-02 10:32:10,FIR123,H,FLW COND CW HIGH ALM
159,2024-05-02 10:34:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
160,2024-05-02 10:34:30,FIR123,H,FLW COND CW HIGH ALM
161,2024-05-02 10:34:40,AIR003_5,H,PURGE E CONC HIGH ALM
162,2024-05-02 10:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
163,2024-05-02 10:36:30,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
164,2024-05-02 10:42:30,AIR001_5,H,REACT FEED E CONC HIGH ALM
165,2024-05-02 10:44:00,FIR123,H,FLW COND CW HIGH ALM
166,2024-05-02 10:44:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
167,2024-05-02 10:45:00,FIR123,H,FLW COND CW HIGH ALM
168,2024-05-02 10:46:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
169,2024-05-02 10:52:10,FIR123,H,FLW COND CW HIGH ALM
170,2024-05-02 10:52:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
171,2024-05-02 10:54:40,FIR123,H,FLW COND CW HIGH ALM
172,2024-05-02 10:54:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
173,2024-05-02 10:55:00,FIR123,H,FLW COND CW HIGH ALM
174,2024-05-02 10:55:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
175,2024-05-02 10:56:00,FIR123,H,FLW COND CW HIGH ALM
176,2024-05-02 10:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
177,2024-05-02 11:03:00,FIR123,H,FLW COND CW HIGH ALM
178,2024-05-02 11:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
179,2024-05-02 11:09:50,FIR123,H,FLW COND CW HIGH ALM
180,2024-05-02 11:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
181,2024-05-02 11:11:10,FIR123,H,FLW COND CW HIGH ALM
182,2024-05-02 11:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
183,2024-05-02 11:12:50,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
184,2024-05-02 11:14:00,FIR123,H,FLW COND CW HIGH ALM
185,2024-05-02 11:14:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
186,2024-05-02 11:14:20,FIR123,H,FLW COND CW HIGH ALM
187,2024-05-02 11:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
188,2024-05-02 11:17:10,FIR123,H,FLW COND CW HIGH ALM
189,2024-05-02 11:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
190,2024-05-02 11:19:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
191,2024-05-02 11:21:40,FIR123,H,FLW COND CW HIGH ALM
192,2024-05-02 11:25:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
193,2024-05-02 11:28:10,FIR123,H,FLW COND CW HIGH ALM
194,2024-05-02 11:28:30,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
195,2024-05-02 11:30:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
196,2024-05-02 11:30:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
197,2024-05-02 11:33:20,FIR123,H,FLW COND CW HIGH ALM
198,2024-05-02 11:34:20,AIR003_5,H,PURGE E CONC HIGH ALM
199,2024-05-02 11:35:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
200,2024-05-02 11:38:10,FIR123,H,FLW COND CW HIGH ALM
201,2024-05-02 11:38:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
202,2024-05-02 11:38:30,FIR123,H,FLW COND CW HIGH ALM
203,2024-05-02 11:40:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
204,2024-05-02 11:41:50,FIR123,H,FLW COND CW HIGH ALM
205,2024-05-02 11:42:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
206,2024-05-02 11:42:20,FIR123,H,FLW COND CW HIGH ALM
207,2024-05-02 11:42:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
208,2024-05-02 11:42:40,FIR123,H,FLW COND CW HIGH ALM
209,2024-05-02 11:42:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
210,2024-05-02 11:46:00,FIR123,H,FLW COND CW HIGH ALM
211,2024-05-02 11:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
212,2024-05-02 11:46:40,FIR123,H,FLW COND CW HIGH ALM
213,2024-05-02 11:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
214,2024-05-02 11:48:30,FIR123,H,FLW COND CW HIGH ALM
215,2024-05-02 11:48:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
216,2024-05-02 11:48:50,FIR123,H,FLW COND CW HIGH ALM
217,2024-05-02 11:49:00,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
218,2024-05-02 11:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
219,2024-05-02 11:54:10,FIR123,H,FLW COND CW HIGH ALM
220,2024-05-02 11:54:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
221,2024-05-02 11:55:00,FIR123,H,FLW COND CW HIGH ALM
222,2024-05-02 11:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
223,2024-05-02 12:00:40,AIR003_5,H,PURGE E CONC HIGH ALM
224,2024-05-02 12:01:10,FIR123,H,FLW COND CW HIGH ALM
225,2024-05-02 12:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
226,2024-05-02 12:07:50,FIR123,H,FLW COND CW HIGH ALM
227,2024-05-02 12:12:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
228,2024-05-02 12:12:50,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
229,2024-05-02 12:16:50,FIR123,H,FLW COND CW HIGH ALM
230,2024-05-02 12:18:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
231,2024-05-02 12:19:20,AIR003_5,H,PURGE E CONC HIGH ALM
232,2024-05-02 12:20:00,FIR123,H,FLW COND CW HIGH ALM
233,2024-05-02 12:21:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
234,2024-05-02 12:21:50,FIR123,H,FLW COND CW HIGH ALM
235,2024-05-02 12:22:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
236,2024-05-02 12:22:40,FIR123,H,FLW COND CW HIGH ALM
237,2024-05-02 12:23:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
238,2024-05-02 12:23:40,FIR123,H,FLW COND CW HIGH ALM
239,2024-05-02 12:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
240,2024-05-02 12:25:10,FIR123,H,FLW COND CW HIGH ALM
241,2024-05-02 12:27:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
242,2024-05-02 12:27:40,FIR123,H,FLW COND CW HIGH ALM
243,2024-05-02 12:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
244,2024-05-02 12:31:50,FIR123,H,FLW COND CW HIGH ALM
245,2024-05-02 12:32:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
246,2024-05-02 12:34:20,FIR123,H,FLW COND CW HIGH ALM
247,2024-05-02 12:40:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
248,2024-05-02 12:41:30,FIR123,H,FLW COND CW HIGH ALM
249,2024-05-02 12:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
250,2024-05-02 12:48:20,FIR123,H,FLW COND CW HIGH ALM
251,2024-05-02 12:53:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
252,2024-05-02 12:54:00,FIR123,H,FLW COND CW HIGH ALM
253,2024-05-02 12:54:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
254,2024-05-02 12:54:50,FIR123,H,FLW COND CW HIGH ALM
255,2024-05-02 12:58:40,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
256,2024-05-02 12:59:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
257,2024-05-02 13:00:10,AIR003_5,H,PURGE E CONC HIGH ALM
258,2024-05-02 13:00:50,FIR123,H,FLW COND CW HIGH ALM
259,2024-05-02 13:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
260,2024-05-02 13:02:00,FIR123,H,FLW COND CW HIGH ALM
261,2024-05-02 13:03:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
262,2024-05-02 13:03:10,FIR123,H,FLW COND CW HIGH ALM
263,2024-05-02 13:07:20,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
264,2024-05-02 13:07:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
265,2024-05-02 13:08:50,FIR123,H,FLW COND CW HIGH ALM
266,2024-05-02 13:12:30,AIR003_5,H,PURGE E CONC HIGH ALM
267,2024-05-02 13:13:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
268,2024-05-02 13:15:00,FIR123,H,FLW COND CW HIGH ALM
269,2024-05-02 13:18:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
270,2024-05-02 13:20:30,FIR123,H,FLW COND CW HIGH ALM
271,2024-05-02 13:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
272,2024-05-02 13:24:50,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
273,2024-05-02 13:25:20,FIR123,H,FLW COND CW HIGH ALM
274,2024-05-02 13:25:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
275,2024-05-02 13:25:40,FIR123,H,FLW COND CW HIGH ALM
276,2024-05-02 13:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
277,2024-05-02 13:27:50,FIR123,H,FLW COND CW HIGH ALM
278,2024-05-02 13:28:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
279,2024-05-02 13:29:40,FIR123,H,FLW COND CW HIGH ALM
280,2024-05-02 13:29:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
281,2024-05-02 13:31:40,FIR123,H,FLW COND CW HIGH ALM
282,2024-05-02 13:36:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
283,2024-05-02 13:37:20,FIR123,H,FLW COND CW HIGH ALM
284,2024-05-02 13:37:50,AIR003_5,H,PURGE E CONC HIGH ALM
285,2024-05-02 13:38:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
286,2024-05-02 13:38:50,FIR123,H,FLW COND CW HIGH ALM
287,2024-05-02 13:39:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
288,2024-05-02 13:42:10,FIR123,H,FLW COND CW HIGH ALM
289,2024-05-02 13:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
290,2024-05-02 13:42:30,FIR123,H,FLW COND CW HIGH ALM
291,2024-05-02 13:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
292,2024-05-02 13:49:50,FIR123,H,FLW COND CW HIGH ALM
293,2024-05-02 13:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
294,2024-05-02 13:54:20,FIR123,H,FLW COND CW HIGH ALM
295,2024-05-02 13:54:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
296,2024-05-02 13:54:50,FIR123,H,FLW COND CW HIGH ALM
297,2024-05-02 13:55:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
298,2024-05-02 13:58:30,FIR123,H,FLW COND CW HIGH ALM
299,2024-05-02 13:58:50,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
300,2024-05-02 14:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
301,2024-05-02 14:00:10,AIR003_5,H,PURGE E CONC HIGH ALM
302,2024-05-02 14:00:20,FIR123,H,FLW COND CW HIGH ALM
303,2024-05-02 14:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
304,2024-05-02 14:07:20,FIR123,H,FLW COND CW HIGH ALM
305,2024-05-02 14:09:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
306,2024-05-02 14:10:00,FIR123,H,FLW COND CW HIGH ALM
307,2024-05-02 14:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
308,2024-05-02 14:10:20,FIR123,H,FLW COND CW HIGH ALM
309,2024-05-02 14:13:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
310,2024-05-02 14:15:50,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
311,2024-05-02 14:16:30,FIR123,H,FLW COND CW HIGH ALM
312,2024-05-02 14:18:30,AIR003_5,H,PURGE E CONC HIGH ALM
313,2024-05-02 14:23:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
314,2024-05-02 14:25:00,FIR123,H,FLW COND CW HIGH ALM
315,2024-05-02 14:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
316,2024-05-02 14:27:30,FIR123,H,FLW COND CW HIGH ALM
317,2024-05-02 14:28:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
318,2024-05-02 14:31:00,FIR123,H,FLW COND CW HIGH ALM
319,2024-05-02 14:31:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
320,2024-05-02 14:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
321,2024-05-02 14:37:40,AIR003_5,H,PURGE E CONC HIGH ALM
322,2024-05-02 14:40:40,FIR123,H,FLW COND CW HIGH ALM
323,2024-05-02 14:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
324,2024-05-02 14:46:20,FIR123,H,FLW COND CW HIGH ALM
325,2024-05-02 14:50:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
326,2024-05-02 14:51:30,FIR123,H,FLW COND CW HIGH ALM
327,2024-05-02 14:51:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
328,2024-05-02 14:53:40,FIR123,H,FLW COND CW HIGH ALM
329,2024-05-02 14:57:00,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
