,timestamp,tag,type,description
36,2024-05-02 22:57:40.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
37,2024-05-02 23:00:40.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
38,2024-05-03 00:37:20.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
39,2024-05-03 05:39:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
40,2024-05-03 05:45:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
41,2024-05-03 07:00:30.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
42,2024-05-03 07:16:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
43,2024-05-03 07:35:20.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
44,2024-05-03 07:46:20.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
45,2024-05-03 08:15:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
46,2024-05-03 09:02:20.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
47,2024-05-03 09:31:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
48,2024-05-03 09:44:00.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
49,2024-05-03 09:49:50.000000000,AIR003_6,L,PURGE F CONC LOW ALM
50,2024-05-03 09:55:40.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
51,2024-05-03 10:29:00.000000000,AIR003_6,L,PURGE F CONC LOW ALM
52,2024-05-03 10:30:20.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
53,2024-05-03 10:39:50.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
54,2024-05-03 10:45:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
55,2024-05-03 11:31:10.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
56,2024-05-03 11:47:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
57,2024-05-03 13:12:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
58,2024-05-03 13:18:30.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
59,2024-05-03 13:28:50.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
60,2024-05-03 13:30:50.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
61,2024-05-03 13:52:40.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
62,2024-05-03 14:14:00.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
63,2024-05-03 14:16:20.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
64,2024-05-03 14:20:00.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
65,2024-05-03 14:25:20.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
66,2024-05-03 15:18:00.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
67,2024-05-03 15:18:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
68,2024-05-03 17:47:50.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
69,2024-05-03 18:01:30.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
70,2024-05-04 01:02:40.000000000,TIR123,H,TEMP COND CWS HIGH ALM
71,2024-05-04 01:11:40.000000000,FIR123,H,FLW COND CW HIGH ALM
72,2024-05-04 01:12:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
73,2024-05-04 01:12:20.000000000,FIR123,H,FLW COND CW HIGH ALM
74,2024-05-04 01:13:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
75,2024-05-04 01:14:10.000000000,FIR123,H,FLW COND CW HIGH ALM
76,2024-05-04 01:17:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
77,2024-05-04 01:17:20.000000000,FIR123,H,FLW COND CW HIGH ALM
78,2024-05-04 01:17:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
79,2024-05-04 01:17:40.000000000,FIR123,H,FLW COND CW HIGH ALM
80,2024-05-04 01:25:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
81,2024-05-04 01:25:20.000000000,FIR123,H,FLW COND CW HIGH ALM
82,2024-05-04 01:27:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
83,2024-05-04 01:27:40.000000000,FIR123,H,FLW COND CW HIGH ALM
84,2024-05-04 01:39:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
85,2024-05-04 01:40:00.000000000,FIR123,H,FLW COND CW HIGH ALM
86,2024-05-04 01:44:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
87,2024-05-04 01:45:00.000000000,FIR123,H,FLW COND CW HIGH ALM
88,2024-05-04 01:52:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
89,2024-05-04 01:54:40.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
90,2024-05-04 02:17:40.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
91,2024-05-04 02:24:10.000000000,AIR003_1,L,PURGE A CONC LOW ALM
92,2024-05-04 03:02:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
93,2024-05-04 03:04:50.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
94,2024-05-04 03:40:10.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
95,2024-05-04 03:49:40.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
96,2024-05-04 03:52:30.000000000,AIR003_6,L,PURGE F CONC LOW ALM
97,2024-05-04 03:54:30.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
98,2024-05-04 04:06:10.000000000,AIR003_6,L,PURGE F CONC LOW ALM
99,2024-05-04 04:08:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
100,2024-05-04 04:25:30.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
101,2024-05-04 04:33:10.000000000,FIR100,H,FLW FEED A HIGH ALM
102,2024-05-04 04:36:20.000000000,AIR003_8,L,PURGE H CONC LOW ALM
103,2024-05-04 04:41:50.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
104,2024-05-04 04:42:30.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
105,2024-05-04 04:43:20.000000000,FIR115,L,FLW PURGE LOW ALM
106,2024-05-04 04:44:00.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
107,2024-05-04 04:53:10.000000000,V160,H,VLV POS FEED A HIGH ALM
108,2024-05-04 04:53:50.000000000,AIR003_8,L,PURGE H CONC LOW ALM
109,2024-05-04 04:54:10.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
110,2024-05-04 05:03:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
111,2024-05-04 05:04:40.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
112,2024-05-04 05:11:40.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
113,2024-05-04 05:12:10.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
114,2024-05-04 05:12:40.000000000,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
115,2024-05-04 05:13:00.000000000,V167,L,VLV POS PURGE LOW ALM
116,2024-05-04 05:14:10.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
117,2024-05-04 05:19:30.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
118,2024-05-04 05:25:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
119,2024-05-04 05:29:40.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
120,2024-05-04 05:32:00.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
121,2024-05-04 05:46:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
122,2024-05-04 05:55:00.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
123,2024-05-04 06:09:00.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
124,2024-05-04 06:14:20.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
125,2024-05-04 06:18:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
126,2024-05-04 06:30:00.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
127,2024-05-04 06:30:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
128,2024-05-04 06:36:40.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
129,2024-05-04 06:40:00.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
130,2024-05-04 06:48:50.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
131,2024-05-04 07:08:50.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
132,2024-05-04 07:14:00.000000000,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
133,2024-05-04 07:18:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
134,2024-05-04 07:24:30.000000000,AIR003_3,L,PURGE C CONC LOW ALM
135,2024-05-04 07:25:10.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
136,2024-05-04 07:31:40.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
137,2024-05-04 07:38:20.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
138,2024-05-04 07:40:20.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
139,2024-05-04 07:44:40.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
140,2024-05-04 08:04:30.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
141,2024-05-04 08:04:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
142,2024-05-04 08:05:30.000000000,FIR123,H,FLW COND CW HIGH ALM
143,2024-05-04 08:15:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
144,2024-05-04 08:15:20.000000000,FIR123,H,FLW COND CW HIGH ALM
145,2024-05-04 08:15:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
146,2024-05-04 08:15:50.000000000,FIR123,H,FLW COND CW HIGH ALM
147,2024-05-04 08:19:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
148,2024-05-04 08:19:40.000000000,FIR123,H,FLW COND CW HIGH ALM
149,2024-05-04 08:20:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
150,2024-05-04 08:22:50.000000000,FIR123,H,FLW COND CW HIGH ALM
151,2024-05-04 08:23:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
152,2024-05-04 09:18:40.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
153,2024-05-04 10:30:20.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
154,2024-05-04 10:51:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
155,2024-05-04 11:00:30.000000000,TIR123,H NR,TEMP COND CWS HIGH ALM RECOVERED
156,2024-05-04 11:25:00.000000000,AIR003_3,L,PURGE C CONC LOW ALM
157,2024-05-04 11:33:10.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
158,2024-05-04 12:23:50.000000000,FIR123,L,FLW COND CW LOW ALM
159,2024-05-04 12:24:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
160,2024-05-04 12:24:50.000000000,FIR123,L,FLW COND CW LOW ALM
161,2024-05-04 12:25:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
162,2024-05-04 12:25:20.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
163,2024-05-04 12:26:10.000000000,FIR123,L,FLW COND CW LOW ALM
164,2024-05-04 12:26:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
165,2024-05-04 12:27:00.000000000,FIR123,L,FLW COND CW LOW ALM
166,2024-05-04 12:27:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
167,2024-05-04 12:29:10.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
168,2024-05-04 12:30:00.000000000,FIR123,L,FLW COND CW LOW ALM
169,2024-05-04 12:30:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
170,2024-05-04 12:30:50.000000000,FIR123,L,FLW COND CW LOW ALM
171,2024-05-04 12:31:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
172,2024-05-04 12:33:20.000000000,FIR123,L,FLW COND CW LOW ALM
173,2024-05-04 12:33:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
174,2024-05-04 12:33:40.000000000,FIR123,L,FLW COND CW LOW ALM
175,2024-05-04 12:33:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
176,2024-05-04 12:34:00.000000000,FIR123,L,FLW COND CW LOW ALM
177,2024-05-04 12:34:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
178,2024-05-04 12:36:10.000000000,FIR123,L,FLW COND CW LOW ALM
179,2024-05-04 12:38:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
180,2024-05-04 12:40:00.000000000,FIR123,L,FLW COND CW LOW ALM
181,2024-05-04 12:40:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
182,2024-05-04 12:43:10.000000000,FIR123,L,FLW COND CW LOW ALM
183,2024-05-04 12:45:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
184,2024-05-04 12:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
185,2024-05-04 12:56:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
186,2024-05-04 12:57:00.000000000,FIR123,L,FLW COND CW LOW ALM
187,2024-05-04 13:01:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
188,2024-05-04 13:02:10.000000000,FIR123,L,FLW COND CW LOW ALM
189,2024-05-04 13:02:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
190,2024-05-04 13:02:30.000000000,FIR123,L,FLW COND CW LOW ALM
191,2024-05-04 13:12:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
192,2024-05-04 13:13:10.000000000,FIR123,L,FLW COND CW LOW ALM
193,2024-05-04 13:15:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
194,2024-05-04 13:15:30.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
195,2024-05-04 13:15:40.000000000,FIR123,L,FLW COND CW LOW ALM
196,2024-05-04 13:16:50.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
197,2024-05-04 13:18:30.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
198,2024-05-04 13:25:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
199,2024-05-04 13:27:30.000000000,FIR123,L,FLW COND CW LOW ALM
200,2024-05-04 13:29:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
201,2024-05-04 13:30:50.000000000,FIR123,L,FLW COND CW LOW ALM
202,2024-05-04 13:34:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
203,2024-05-04 13:35:20.000000000,FIR123,L,FLW COND CW LOW ALM
204,2024-05-04 13:36:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
205,2024-05-04 13:37:50.000000000,FIR123,L,FLW COND CW LOW ALM
206,2024-05-04 13:40:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
207,2024-05-04 13:45:10.000000000,FIR123,L,FLW COND CW LOW ALM
208,2024-05-04 13:45:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
209,2024-05-04 13:46:40.000000000,FIR123,L,FLW COND CW LOW ALM
210,2024-05-04 13:48:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
211,2024-05-04 13:49:10.000000000,FIR123,L,FLW COND CW LOW ALM
212,2024-05-04 13:50:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
213,2024-05-04 13:51:20.000000000,FIR123,L,FLW COND CW LOW ALM
214,2024-05-04 13:51:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
215,2024-05-04 13:52:40.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
216,2024-05-04 13:54:00.000000000,FIR123,L,FLW COND CW LOW ALM
217,2024-05-04 13:54:20.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
218,2024-05-04 13:55:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
219,2024-05-04 13:56:30.000000000,FIR123,L,FLW COND CW LOW ALM
220,2024-05-04 13:57:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
221,2024-05-04 14:01:40.000000000,FIR123,L,FLW COND CW LOW ALM
222,2024-05-04 14:02:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
223,2024-05-04 14:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
224,2024-05-04 14:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
225,2024-05-04 14:33:10.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
226,2024-05-04 14:37:40.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
227,2024-05-04 14:51:30.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
228,2024-05-04 14:54:10.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
229,2024-05-04 15:31:10.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
230,2024-05-04 15:32:30.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
231,2024-05-04 15:42:40.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
232,2024-05-04 15:46:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
233,2024-05-04 16:17:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
234,2024-05-04 17:42:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
235,2024-05-04 18:08:00.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
236,2024-05-04 18:13:50.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
237,2024-05-04 18:36:50.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
238,2024-05-04 18:45:00.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
239,2024-05-04 18:56:40.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
240,2024-05-04 19:33:00.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
241,2024-05-04 20:13:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
242,2024-05-04 21:02:10.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
243,2024-05-04 21:30:20.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
244,2024-05-05 04:09:50.000000000,FIR115,L,FLW PURGE LOW ALM
245,2024-05-05 06:17:39.999999998,AIR002_3,H,SEP UFLW F CONC HIGH ALM
246,2024-05-05 06:30:40.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
247,2024-05-05 07:22:40.000000001,PIR108,H,PRES REACT HIGH ALM
248,2024-05-05 08:02:10.000000000,AIR001_2,H,REACT FEED B CONC HIGH ALM
249,2024-05-05 08:07:59.999999999,AIR001_6,H,REACT FEED F CONC HIGH ALM
250,2024-05-05 09:27:40.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
251,2024-05-05 09:36:10.000000001,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
252,2024-05-05 10:07:09.999999998,AIR001_5,L,REACT FEED E CONC LOW ALM
253,2024-05-05 10:11:49.999999999,AIR003_8,L,PURGE H CONC LOW ALM
254,2024-05-05 10:12:10.000000001,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
255,2024-05-05 10:13:40.000000001,PIR108,HH,PRES REACT HIGH HIGH ALM
256,2024-05-05 10:15:29.999999999,AIR002_3,H,SEP UFLW F CONC HIGH ALM
257,2024-05-05 10:19:09.999999998,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
258,2024-05-05 10:25:30.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
259,2024-05-05 10:36:00.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
260,2024-05-05 10:40:09.999999998,AIR003_8,L,PURGE H CONC LOW ALM
261,2024-05-05 10:43:40.000000001,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
262,2024-05-05 10:50:49.999999999,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
263,2024-05-05 10:53:30.000000001,AIR003_5,L,PURGE E CONC LOW ALM
264,2024-05-05 10:55:19.999999999,AIR001_5,L,REACT FEED E CONC LOW ALM
265,2024-05-05 11:00:29.999999999,AIR002_3,H,SEP UFLW F CONC HIGH ALM
