,timestamp,tag,type,description
78,2024-05-01 09:44:20.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
79,2024-05-01 09:46:30.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
80,2024-05-01 09:46:50.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
81,2024-05-01 09:47:00.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
82,2024-05-01 09:52:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
83,2024-05-01 09:52:40.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
84,2024-05-01 09:53:00.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
85,2024-05-01 09:54:30.000000000,AIR003_7,L,PURGE G CONC LOW ALM
86,2024-05-01 10:01:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
87,2024-05-01 10:09:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
88,2024-05-01 10:20:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
89,2024-05-01 10:24:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
90,2024-05-01 10:34:20.000000000,TIR113,L,FLW FEED A LOW ALM
91,2024-05-01 10:36:10.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
92,2024-05-01 10:41:50.000000000,TIR113,L,FLW FEED A LOW ALM
93,2024-05-01 10:45:50.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
94,2024-05-01 10:48:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
95,2024-05-01 11:34:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
96,2024-05-01 11:36:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
97,2024-05-01 11:57:50.000000000,TIR111,L,TEMP STRIP LOW ALM
98,2024-05-01 14:08:20.000000000,FIR119,H,UFLW SEP HIGH ALM
99,2024-05-01 14:08:30.000000000,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
100,2024-05-01 14:08:40.000000000,FIR119,H,UFLW SEP HIGH ALM
101,2024-05-01 14:08:50.000000000,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
102,2024-05-01 14:10:40.000000000,FIR119,H,UFLW SEP HIGH ALM
103,2024-05-01 14:28:30.000000000,FIR104,L,FLW REACT FEED LOW ALM
104,2024-05-01 14:30:00.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
105,2024-05-01 14:31:00.000000000,FIR104,L,FLW REACT FEED LOW ALM
106,2024-05-01 14:31:10.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
107,2024-05-01 14:31:40.000000000,FIR104,L,FLW REACT FEED LOW ALM
108,2024-05-01 14:31:50.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
109,2024-05-01 14:32:10.000000000,FIR104,L,FLW REACT FEED LOW ALM
110,2024-05-01 14:32:20.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
111,2024-05-01 14:32:50.000000000,FIR104,L,FLW REACT FEED LOW ALM
112,2024-05-01 14:45:40.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
113,2024-05-01 14:45:50.000000000,FIR104,L,FLW REACT FEED LOW ALM
114,2024-05-01 14:48:20.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
115,2024-05-01 14:48:40.000000000,FIR104,L,FLW REACT FEED LOW ALM
116,2024-05-01 14:52:30.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
117,2024-05-01 14:53:00.000000000,FIR104,L,FLW REACT FEED LOW ALM
118,2024-05-01 14:54:00.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
119,2024-05-01 14:54:10.000000000,FIR104,L,FLW REACT FEED LOW ALM
120,2024-05-01 14:59:50.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
121,2024-05-01 15:00:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
122,2024-05-01 15:02:20.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
123,2024-05-01 15:08:10.000000000,FIR100,H,FLW FEED A HIGH ALM
124,2024-05-01 15:12:40.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
125,2024-05-01 15:42:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
126,2024-05-01 15:51:20.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
127,2024-05-01 15:54:10.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
128,2024-05-01 15:55:10.000000000,K100,L NR,COMP WORK LOW ALM RECOVERED
129,2024-05-01 15:57:10.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
130,2024-05-01 15:57:40.000000000,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
131,2024-05-01 16:00:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
132,2024-05-01 16:03:40.000000000,TIR113,L NR,FLW FEED A LOW ALM RECOVERED
133,2024-05-01 16:08:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
134,2024-05-01 16:15:30.000000000,TIR111,L NR,TEMP STRIP LOW ALM RECOVERED
135,2024-05-01 16:32:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
136,2024-05-01 16:37:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
137,2024-05-01 16:45:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
138,2024-05-01 16:50:30.000000000,FIR115,H,FLW PURGE HIGH ALM
139,2024-05-01 16:50:40.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
140,2024-05-01 16:52:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
141,2024-05-01 16:53:00.000000000,FIR123,H,FLW COND CW HIGH ALM
142,2024-05-01 16:55:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
143,2024-05-01 16:57:50.000000000,V167,H,VLV POS PURGE HIGH ALM
144,2024-05-01 17:00:10.000000000,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
145,2024-05-01 17:00:40.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
146,2024-05-01 17:03:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
147,2024-05-01 17:03:50.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
148,2024-05-01 17:06:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
149,2024-05-01 17:16:20.000000000,FIR119,H NR,UFLW SEP HIGH ALM RECOVERED
150,2024-05-01 17:23:20.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
151,2024-05-01 17:27:20.000000000,FIR123,L,FLW COND CW LOW ALM
152,2024-05-01 17:40:10.000000000,K100,H,COMP WORK HIGH ALM
153,2024-05-01 17:42:50.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
154,2024-05-01 17:42:50.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
155,2024-05-01 17:46:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
156,2024-05-01 17:48:10.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
157,2024-05-01 17:49:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
158,2024-05-01 17:51:20.000000000,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
159,2024-05-01 17:54:20.000000000,FIR104,H,FLW REACT FEED HIGH ALM
160,2024-05-01 17:54:40.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
161,2024-05-01 17:54:50.000000000,FIR104,H,FLW REACT FEED HIGH ALM
162,2024-05-01 18:06:10.000000000,AIR003_2,L,PURGE B CONC LOW ALM
163,2024-05-01 18:06:30.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
164,2024-05-01 18:08:50.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
165,2024-05-01 18:17:10.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
166,2024-05-01 18:18:20.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
167,2024-05-01 18:19:50.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
168,2024-05-01 18:22:30.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
169,2024-05-01 18:25:50.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
170,2024-05-01 18:32:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
171,2024-05-01 18:32:20.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
172,2024-05-01 18:34:00.000000000,LIR117,L,LEVEL SEP LOW ALM
173,2024-05-01 18:34:40.000000000,TIR113,H,FLW FEED A HIGH ALM
174,2024-05-01 18:40:50.000000000,AIR003_6,L,PURGE F CONC LOW ALM
175,2024-05-01 18:43:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
176,2024-05-01 18:45:40.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
177,2024-05-01 18:47:10.000000000,AIR003_7,H,PURGE G CONC HIGH ALM
178,2024-05-01 18:48:30.000000000,AIR003_5,L,PURGE E CONC LOW ALM
179,2024-05-01 20:16:10.000000000,AIR003_4,L,PURGE D CONC LOW ALM
180,2024-05-01 20:17:10.000000000,FIR119,L,UFLW SEP LOW ALM
181,2024-05-01 20:23:30.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
182,2024-05-01 20:49:00.000000000,AIR003_4,L,PURGE D CONC LOW ALM
183,2024-05-01 20:54:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
184,2024-05-01 20:55:40.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
185,2024-05-01 21:01:00.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
186,2024-05-01 21:30:40.000000000,LIR110,L,LVL STRIP LOW ALM
187,2024-05-01 21:32:20.000000000,AIR003_4,L,PURGE D CONC LOW ALM
188,2024-05-01 21:36:30.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
189,2024-05-01 21:55:50.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
190,2024-05-01 21:59:10.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
191,2024-05-01 21:59:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
192,2024-05-01 22:04:10.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
193,2024-05-01 22:07:40.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
194,2024-05-01 22:13:30.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
195,2024-05-01 22:16:40.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
196,2024-05-01 22:28:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
197,2024-05-01 22:29:20.000000000,LIR110,LL,LVL STRIP LOW LOW ALM
198,2024-05-01 22:31:10.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
199,2024-05-01 22:38:20.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
200,2024-05-01 22:59:00.000000000,K100,H NR,COMP WORK HIGH ALM RECOVERED
201,2024-05-01 23:12:10.000000000,V167,H NR,VLV POS PURGE HIGH ALM RECOVERED
202,2024-05-01 23:20:20.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
203,2024-05-01 23:51:10.000000000,FIR115,L,FLW PURGE LOW ALM
204,2024-05-02 00:10:30.000000000,V167,L,VLV POS PURGE LOW ALM
205,2024-05-02 00:18:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
206,2024-05-02 00:18:10.000000000,FIR123,L,FLW COND CW LOW ALM
207,2024-05-02 00:19:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
208,2024-05-02 00:20:10.000000000,FIR123,L,FLW COND CW LOW ALM
209,2024-05-02 00:20:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
210,2024-05-02 00:23:30.000000000,FIR123,L,FLW COND CW LOW ALM
211,2024-05-02 00:24:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
212,2024-05-02 00:28:00.000000000,FIR123,L,FLW COND CW LOW ALM
213,2024-05-02 00:28:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
214,2024-05-02 00:30:40.000000000,FIR123,L,FLW COND CW LOW ALM
215,2024-05-02 00:31:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
216,2024-05-02 00:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
217,2024-05-02 00:31:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
218,2024-05-02 00:36:20.000000000,FIR123,L,FLW COND CW LOW ALM
219,2024-05-02 00:36:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
220,2024-05-02 00:37:10.000000000,FIR123,L,FLW COND CW LOW ALM
221,2024-05-02 00:38:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
222,2024-05-02 01:05:50.000000000,LIR110,LL NR,LVL STRIP LOW LOW ALM RECOVERED
223,2024-05-02 01:06:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
224,2024-05-02 01:28:20.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
225,2024-05-02 01:32:40.000000000,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
226,2024-05-02 01:36:20.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
227,2024-05-02 01:55:20.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
228,2024-05-02 02:44:50.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
229,2024-05-02 02:52:50.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
230,2024-05-02 02:54:30.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
231,2024-05-02 03:03:20.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
232,2024-05-02 03:07:40.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
233,2024-05-02 03:10:00.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
234,2024-05-02 03:12:20.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
235,2024-05-02 03:19:50.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
236,2024-05-02 04:01:30.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
237,2024-05-02 04:10:00.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
238,2024-05-02 04:12:50.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
239,2024-05-02 04:15:20.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
240,2024-05-02 04:19:00.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
241,2024-05-02 04:20:40.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
242,2024-05-02 04:25:10.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
243,2024-05-02 04:36:10.000000000,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
244,2024-05-02 04:39:20.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
245,2024-05-02 04:42:20.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
246,2024-05-02 05:02:30.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
247,2024-05-02 05:08:00.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
248,2024-05-02 05:18:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
249,2024-05-02 05:19:10.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
250,2024-05-02 05:26:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
251,2024-05-02 05:34:30.000000000,FIR123,H,FLW COND CW HIGH ALM
252,2024-05-02 05:36:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
253,2024-05-02 05:36:10.000000000,FIR123,H,FLW COND CW HIGH ALM
254,2024-05-02 05:36:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
255,2024-05-02 05:43:00.000000000,FIR123,H,FLW COND CW HIGH ALM
256,2024-05-02 05:44:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
257,2024-05-02 05:49:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
258,2024-05-02 05:55:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
259,2024-05-02 06:03:20.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
260,2024-05-02 06:19:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
261,2024-05-02 06:20:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
262,2024-05-02 06:24:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
263,2024-05-02 06:25:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
264,2024-05-02 06:38:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
265,2024-05-02 06:42:20.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
266,2024-05-02 06:44:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
267,2024-05-02 06:46:10.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
268,2024-05-02 06:49:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
269,2024-05-02 06:50:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
270,2024-05-02 06:55:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
271,2024-05-02 07:02:30.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
272,2024-05-02 07:06:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
273,2024-05-02 07:08:20.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
274,2024-05-02 07:08:30.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
275,2024-05-02 07:09:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
276,2024-05-02 07:10:10.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
277,2024-05-02 07:10:20.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
278,2024-05-02 07:11:50.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
279,2024-05-02 07:12:10.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
280,2024-05-02 07:12:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
281,2024-05-02 07:14:10.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
282,2024-05-02 07:14:30.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
283,2024-05-02 07:15:00.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
284,2024-05-02 07:19:30.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
285,2024-05-02 07:20:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
286,2024-05-02 07:21:50.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
287,2024-05-02 07:25:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
288,2024-05-02 07:31:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
289,2024-05-02 07:43:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
290,2024-05-02 07:43:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
291,2024-05-02 07:48:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
292,2024-05-02 07:53:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
293,2024-05-02 07:54:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
294,2024-05-02 08:03:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
295,2024-05-02 08:12:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
296,2024-05-02 08:30:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
