,timestamp,tag,type,description
21,2024-05-03 05:00:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
22,2024-05-03 05:15:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
23,2024-05-03 06:21:50.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
24,2024-05-03 07:00:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
25,2024-05-03 07:47:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
26,2024-05-03 08:15:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
27,2024-05-03 09:03:20.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
28,2024-05-03 09:17:30.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
29,2024-05-03 09:56:00.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
30,2024-05-03 10:19:20.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
31,2024-05-03 13:05:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
32,2024-05-03 13:06:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
33,2024-05-03 13:33:00.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
34,2024-05-03 13:34:30.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
35,2024-05-03 13:37:30.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
36,2024-05-03 13:45:20.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
37,2024-05-03 13:47:10.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
38,2024-05-03 13:48:40.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
39,2024-05-03 14:12:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
40,2024-05-04 00:36:40.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
41,2024-05-04 00:37:00.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
42,2024-05-04 00:58:50.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
43,2024-05-04 01:07:40.000000000,AIR003_1,L,PURGE A CONC LOW ALM
44,2024-05-04 01:36:50.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
45,2024-05-04 02:00:30.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
46,2024-05-04 02:25:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
47,2024-05-04 02:29:30.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
48,2024-05-04 02:31:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
49,2024-05-04 02:36:00.000000000,AIR003_6,L,PURGE F CONC LOW ALM
50,2024-05-04 02:44:50.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
51,2024-05-04 02:49:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
52,2024-05-04 02:54:10.000000000,FIR123,H,FLW COND CW HIGH ALM
53,2024-05-04 02:54:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
54,2024-05-04 02:54:30.000000000,FIR123,H,FLW COND CW HIGH ALM
55,2024-05-04 02:54:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
56,2024-05-04 02:56:50.000000000,FIR123,H,FLW COND CW HIGH ALM
57,2024-05-04 03:13:50.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
58,2024-05-04 03:19:50.000000000,FIR100,H,FLW FEED A HIGH ALM
59,2024-05-04 03:29:40.000000000,FIR115,L,FLW PURGE LOW ALM
60,2024-05-04 03:30:00.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
61,2024-05-04 03:30:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
62,2024-05-04 03:37:10.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
63,2024-05-04 03:37:40.000000000,V160,H,VLV POS FEED A HIGH ALM
64,2024-05-04 03:39:00.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
65,2024-05-04 03:42:00.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
66,2024-05-04 03:42:10.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
67,2024-05-04 03:49:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
68,2024-05-04 03:49:50.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
69,2024-05-04 03:50:00.000000000,AIR003_8,L,PURGE H CONC LOW ALM
70,2024-05-04 03:57:50.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
71,2024-05-04 03:58:10.000000000,V167,L,VLV POS PURGE LOW ALM
72,2024-05-04 04:00:30.000000000,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
73,2024-05-04 04:13:00.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
74,2024-05-04 04:21:40.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
75,2024-05-04 04:23:30.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
76,2024-05-04 04:24:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
77,2024-05-04 04:44:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
78,2024-05-04 04:48:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
79,2024-05-04 04:55:20.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
80,2024-05-04 04:56:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
81,2024-05-04 05:00:40.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
82,2024-05-04 05:00:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
83,2024-05-04 05:01:50.000000000,FIR123,H,FLW COND CW HIGH ALM
84,2024-05-04 05:07:00.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
85,2024-05-04 05:07:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
86,2024-05-04 05:07:10.000000000,FIR123,H,FLW COND CW HIGH ALM
87,2024-05-04 05:09:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
88,2024-05-04 05:16:50.000000000,FIR123,H,FLW COND CW HIGH ALM
89,2024-05-04 05:17:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
90,2024-05-04 05:19:30.000000000,FIR123,H,FLW COND CW HIGH ALM
91,2024-05-04 05:19:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
92,2024-05-04 05:27:10.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
93,2024-05-04 05:27:40.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
94,2024-05-04 05:31:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
95,2024-05-04 05:57:20.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
96,2024-05-04 06:01:00.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
97,2024-05-04 06:01:30.000000000,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
98,2024-05-04 06:06:30.000000000,AIR003_3,L,PURGE C CONC LOW ALM
99,2024-05-04 06:30:30.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
100,2024-05-04 06:34:10.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
101,2024-05-04 06:35:10.000000000,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
102,2024-05-04 06:54:50.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
103,2024-05-04 08:02:40.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
104,2024-05-04 09:31:00.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
105,2024-05-04 09:49:10.000000000,AIR001_3,L,REACT FEED C CONC LOW ALM
106,2024-05-04 10:37:10.000000000,AIR001_1,H,REACT FEED A CONC HIGH ALM
107,2024-05-04 10:47:40.000000000,FIR123,L,FLW COND CW LOW ALM
108,2024-05-04 10:49:40.000000000,AIR003_1,H,PURGE A CONC HIGH ALM
109,2024-05-04 10:50:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
110,2024-05-04 10:54:50.000000000,FIR123,L,FLW COND CW LOW ALM
111,2024-05-04 10:56:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
112,2024-05-04 10:57:00.000000000,FIR123,L,FLW COND CW LOW ALM
113,2024-05-04 10:57:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
114,2024-05-04 11:01:10.000000000,FIR123,L,FLW COND CW LOW ALM
115,2024-05-04 11:01:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
116,2024-05-04 11:03:00.000000000,FIR123,L,FLW COND CW LOW ALM
117,2024-05-04 11:04:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
118,2024-05-04 11:05:30.000000000,FIR123,L,FLW COND CW LOW ALM
119,2024-05-04 11:06:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
120,2024-05-04 11:08:30.000000000,FIR123,L,FLW COND CW LOW ALM
121,2024-05-04 11:12:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
122,2024-05-04 11:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
123,2024-05-04 11:14:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
124,2024-05-04 11:15:50.000000000,FIR123,L,FLW COND CW LOW ALM
125,2024-05-04 11:20:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
126,2024-05-04 11:23:00.000000000,FIR123,L,FLW COND CW LOW ALM
127,2024-05-04 11:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
128,2024-05-04 11:26:20.000000000,FIR123,L,FLW COND CW LOW ALM
129,2024-05-04 11:28:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
130,2024-05-04 11:28:20.000000000,FIR123,L,FLW COND CW LOW ALM
131,2024-05-04 11:28:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
132,2024-05-04 11:29:40.000000000,FIR123,L,FLW COND CW LOW ALM
133,2024-05-04 11:34:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
134,2024-05-04 11:34:40.000000000,FIR123,L,FLW COND CW LOW ALM
135,2024-05-04 11:35:10.000000000,AIR003_8,H,PURGE H CONC HIGH ALM
136,2024-05-04 11:35:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
137,2024-05-04 11:36:20.000000000,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
138,2024-05-04 11:37:10.000000000,FIR123,L,FLW COND CW LOW ALM
139,2024-05-04 11:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
140,2024-05-04 11:46:00.000000000,FIR123,L,FLW COND CW LOW ALM
141,2024-05-04 11:48:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
142,2024-05-04 11:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
143,2024-05-04 11:50:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
144,2024-05-04 11:50:20.000000000,FIR123,L,FLW COND CW LOW ALM
145,2024-05-04 11:52:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
146,2024-05-04 11:55:30.000000000,FIR123,L,FLW COND CW LOW ALM
147,2024-05-04 11:59:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
148,2024-05-04 12:03:00.000000000,FIR123,L,FLW COND CW LOW ALM
149,2024-05-04 12:03:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
150,2024-05-04 12:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
151,2024-05-04 12:08:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
152,2024-05-04 12:15:50.000000000,FIR123,L,FLW COND CW LOW ALM
153,2024-05-04 12:16:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
154,2024-05-04 12:18:40.000000000,FIR123,L,FLW COND CW LOW ALM
155,2024-05-04 12:18:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
156,2024-05-04 12:22:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
157,2024-05-04 12:22:20.000000000,FIR123,L,FLW COND CW LOW ALM
158,2024-05-04 12:22:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
159,2024-05-04 12:31:30.000000000,FIR123,L,FLW COND CW LOW ALM
160,2024-05-04 12:31:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
161,2024-05-04 12:47:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
162,2024-05-04 13:01:20.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
163,2024-05-04 13:09:50.000000000,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
164,2024-05-04 13:16:20.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
165,2024-05-04 13:20:20.000000000,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
166,2024-05-04 13:35:10.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
167,2024-05-04 13:50:10.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
168,2024-05-04 14:00:30.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
169,2024-05-04 14:01:40.000000000,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
170,2024-05-04 14:03:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
171,2024-05-04 14:17:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
172,2024-05-04 16:05:00.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
173,2024-05-04 16:11:00.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
174,2024-05-04 16:12:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
175,2024-05-04 16:25:40.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
176,2024-05-04 16:32:20.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
177,2024-05-04 16:38:20.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
178,2024-05-04 16:43:20.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
179,2024-05-04 17:05:50.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
180,2024-05-04 17:22:30.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
181,2024-05-04 17:25:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
182,2024-05-04 17:31:40.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
183,2024-05-04 17:43:50.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
184,2024-05-04 17:49:40.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
185,2024-05-04 18:49:20.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
186,2024-05-04 18:56:10.000000000,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
187,2024-05-04 19:00:40.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
188,2024-05-05 09:30:29.999999999,FIR103,L,FLW FEED C LOW ALM
189,2024-05-05 09:31:40.000000001,FIR123,L,FLW COND CW LOW ALM
190,2024-05-05 09:33:00.000000000,FIR122,L,FLW REACT CW LOW ALM
191,2024-05-05 09:34:50.000000002,TIR111,H,TEMP STRIP HIGH ALM
192,2024-05-05 09:35:49.999999999,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
193,2024-05-05 09:36:00.000000000,PIR111,L,PRES STRIP LOW ALM
194,2024-05-05 09:36:10.000000001,PIR116,L,PRES SEP LOW ALM
195,2024-05-05 09:36:20.000000002,V163,L,VLV POS FEED C LOW ALM
196,2024-05-05 09:37:00.000000001,FIR104,L,FLW REACT FEED LOW ALM
197,2024-05-05 09:39:40.000000000,FIR123,L,FLW COND CW LOW ALM
198,2024-05-05 09:43:19.999999999,AIR001_3,L,REACT FEED C CONC LOW ALM
199,2024-05-05 09:43:50.000000002,TIR109,H,FLW FEED A HIGH ALM
200,2024-05-05 09:43:59.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
201,2024-05-05 09:43:59.999999999,AIR003_8,H,PURGE H CONC HIGH ALM
202,2024-05-05 09:44:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
203,2024-05-05 09:44:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
204,2024-05-05 09:44:30.000000001,AIR001_2,H,REACT FEED B CONC HIGH ALM
205,2024-05-05 09:45:29.999999999,AIR001_5,H,REACT FEED E CONC HIGH ALM
206,2024-05-05 09:46:19.999999999,AIR003_7,H,PURGE G CONC HIGH ALM
207,2024-05-05 09:48:10.000000001,AIR001_6,H,REACT FEED F CONC HIGH ALM
208,2024-05-05 09:48:40.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
209,2024-05-05 09:49:19.999999999,AIR001_1,L,REACT FEED A CONC LOW ALM
210,2024-05-05 09:49:59.999999999,TIR118,H,TEMP SEP HIGH ALM
211,2024-05-05 09:50:10.000000000,V164,L,VLV POS CW REACT LOW ALM
212,2024-05-05 09:51:40.000000000,TIR113,H,FLW FEED A HIGH ALM
213,2024-05-05 09:52:09.999999998,AIR003_1,L,PURGE A CONC LOW ALM
214,2024-05-05 09:52:59.999999999,PIR116,L NR,PRES SEP LOW ALM RECOVERED
215,2024-05-05 09:53:49.999999999,PIR111,L NR,PRES STRIP LOW ALM RECOVERED
216,2024-05-05 09:54:20.000000002,LIR106,L,LVL REACT LOW ALM
217,2024-05-05 09:58:30.000000000,LIR117,L,LEVEL SEP LOW ALM
218,2024-05-05 10:00:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
219,2024-05-05 10:00:00.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
220,2024-05-05 10:01:19.999999999,PIR108,H,PRES REACT HIGH ALM
221,2024-05-05 10:01:30.000000000,V167,H,VLV POS PURGE HIGH ALM
222,2024-05-05 10:02:10.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
